gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020459,ARI,H,2023-12-15,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,2,21,0,0,20:15,0,SJS,2023
2023020434,ARI,R,2023-12-12,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,-1,0,0,0,0,0,25,0,0,20:11,0,PIT,2023
2023020428,ARI,R,2023-12-11,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,-2,0,0,0,0,2,17,0,0,14:45,0,BUF,2023
2023020408,ARI,R,2023-12-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,0,0,0,0,0,3,26,0,0,22:01,0,BOS,2023
2023020400,ARI,H,2023-12-07,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,0,0,0,0,0,0,26,0,0,19:39,0,PHI,2023
2023020378,ARI,H,2023-12-04,0,3,{'default': 'Coyotes'},{'default': 'Capitals'},3,3,0,1,0,0,0,27,0,1,21:48,0,WSH,2023
2023020365,ARI,H,2023-12-02,1,2,{'default': 'Coyotes'},{'default': 'Blues'},3,2,0,1,0,0,2,31,0,0,22:16,0,STL,2023
2023020350,ARI,H,2023-11-30,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,1,0,0,5,22,0,0,18:37,0,COL,2023
2023020334,ARI,H,2023-11-28,0,2,{'default': 'Coyotes'},{'default': 'Lightning'},2,2,0,0,0,0,1,23,0,0,19:06,0,TBL,2023
2023020315,ARI,R,2023-11-25,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,24,0,0,19:43,0,VGK,2023
2023020287,ARI,H,2023-11-22,0,1,{'default': 'Coyotes'},{'default': 'Blues'},1,-1,0,0,0,0,1,24,0,0,16:56,0,STL,2023
2023020276,ARI,H,2023-11-20,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-2,0,0,0,0,2,27,0,0,18:46,0,LAK,2023
2023020262,ARI,R,2023-11-18,0,1,{'default': 'Coyotes'},{'default': 'Jets'},1,0,0,0,0,0,2,21,0,0,15:31,0,WPG,2023
2023020243,ARI,R,2023-11-16,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,24,0,0,17:15,0,CBJ,2023
2023020233,ARI,R,2023-11-14,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,1,20,0,0,14:07,0,DAL,2023
2023020218,ARI,R,2023-11-11,1,0,{'default': 'Coyotes'},{'default': 'Predators'},1,1,0,0,0,0,2,21,0,0,14:07,4,NSH,2023
2023020199,ARI,R,2023-11-09,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,0,21,0,0,15:26,0,STL,2023
2023020185,ARI,H,2023-11-07,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-1,0,0,0,0,0,16,0,0,13:02,0,SEA,2023
2023020160,ARI,H,2023-11-04,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,2,24,0,0,16:16,0,WPG,2023
2023020153,ARI,H,2023-11-02,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,25,0,0,16:12,0,MTL,2023
2023020144,ARI,R,2023-11-01,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,-1,0,0,0,0,3,20,0,0,14:20,0,ANA,2023
2023020137,ARI,H,2023-10-30,0,3,{'default': 'Coyotes'},{'default': 'Blackhawks'},3,4,0,0,0,0,1,20,0,0,13:06,0,CHI,2023
2023020115,ARI,H,2023-10-27,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-1,0,0,0,0,2,26,0,0,17:44,0,LAK,2023
2023020097,ARI,R,2023-10-24,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-1,0,0,0,0,1,23,0,0,17:18,0,LAK,2023
2023020066,ARI,H,2023-10-21,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,0,22,0,0,16:41,0,ANA,2023
2023020057,ARI,R,2023-10-19,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,1,24,0,0,16:30,0,STL,2023
2023020043,ARI,R,2023-10-17,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,1,17,0,0,12:00,0,NYI,2023
2023020037,ARI,R,2023-10-16,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,2,17,0,0,14:22,0,NYR,2023
2023020017,ARI,R,2023-10-13,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,0,18,0,0,14:04,0,NJD,2023
2022021304,TOR,R,2023-04-13,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,2,0,0,0,0,1,16,0,0,11:59,0,NYR,2022
2022021289,TOR,R,2023-04-11,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,2,24,0,0,16:50,0,TBL,2022
2022021279,TOR,R,2023-04-10,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,0,0,0,0,0,2,20,0,0,12:54,2,FLA,2022
2022021262,TOR,H,2023-04-08,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,0,21,0,0,15:55,0,MTL,2022
2022021246,TOR,R,2023-04-06,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,2,19,0,0,11:34,2,BOS,2022
2022021230,TOR,H,2023-04-04,1,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,18,0,0,14:07,2,CBJ,2022
2022021222,TOR,H,2023-04-02,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-2,0,0,0,0,2,22,0,0,15:42,0,DET,2022
2022021210,TOR,R,2023-04-01,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,3,23,0,0,17:20,0,OTT,2022
2022021186,TOR,H,2023-03-29,0,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},0,-1,0,0,0,0,4,23,0,0,13:50,2,FLA,2022
2022021167,TOR,R,2023-03-26,1,0,{'default': 'Maple Leafs'},{'default': 'Predators'},1,0,0,0,0,0,4,19,0,0,14:16,0,NSH,2022
2022021160,TOR,R,2023-03-25,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,16,0,0,13:24,0,CAR,2022
2022021140,TOR,R,2023-03-23,1,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,1,0,0,0,0,2,21,0,0,14:20,0,FLA,2022
2022021127,TOR,R,2023-03-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,0,17,0,0,13:14,0,NYI,2022
2022021102,TOR,R,2023-03-18,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,24,0,0,16:04,0,OTT,2022
2022021092,TOR,H,2023-03-17,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,-2,0,0,0,0,0,17,0,0,13:14,0,CAR,2022
2022021077,TOR,H,2023-03-15,0,0,{'default': 'Maple Leafs'},{'default': 'Avalanche'},0,0,0,0,0,0,0,15,0,0,11:36,0,COL,2022
2022021061,TOR,H,2023-03-13,0,1,{'default': 'Maple Leafs'},{'default': 'Sabres'},1,-1,0,0,0,0,2,17,0,0,12:13,2,BUF,2022
2022021043,TOR,H,2023-03-11,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,16,0,0,13:43,0,EDM,2022
2022021015,TOR,R,2023-03-07,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,-1,0,0,0,0,1,23,0,0,19:03,0,NJD,2022
2022020996,TOR,R,2023-03-04,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,0,19,0,0,16:18,0,VAN,2022
2022020980,TOR,R,2023-03-02,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,1,23,0,0,15:25,0,CGY,2022
2022020969,TOR,R,2023-03-01,0,0,{'default': 'Maple Leafs'},{'default': 'Oilers'},0,0,0,0,0,0,0,19,0,0,13:15,0,EDM,2022
2022020953,TOR,R,2023-02-26,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,0,0,0,0,0,2,18,0,0,16:32,0,SEA,2022
2022020931,TOR,H,2023-02-24,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,0,17,0,0,14:37,0,MIN,2022
2022020912,TOR,R,2023-02-21,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,0,0,0,0,0,3,20,0,0,14:20,0,BUF,2022
2022020899,TOR,R,2023-02-19,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,1,0,0,0,0,4,16,0,0,13:01,0,CHI,2022
2022020888,TOR,H,2023-02-18,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,18,0,0,14:05,0,MTL,2022
2022020864,TOR,H,2023-02-15,0,1,{'default': 'Maple Leafs'},{'default': 'Blackhawks'},1,2,0,0,0,0,4,19,0,0,13:17,0,CHI,2022
2022020840,TOR,H,2023-02-11,0,1,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,24,0,0,17:54,0,CBJ,2022
2022020829,TOR,R,2023-02-10,0,0,{'default': 'Maple Leafs'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,21,0,0,16:57,0,CBJ,2022
2022020806,TOR,H,2023-02-01,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,1,0,0,0,0,4,21,0,0,16:01,0,BOS,2022
2022020800,TOR,H,2023-01-29,0,0,{'default': 'Maple Leafs'},{'default': 'Capitals'},0,1,0,0,0,0,2,20,0,0,15:21,2,WSH,2022
2022020782,TOR,H,2023-01-27,0,1,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,-1,0,0,0,0,0,19,0,0,12:30,0,OTT,2022
2022020767,TOR,H,2023-01-25,0,1,{'default': 'Maple Leafs'},{'default': 'Rangers'},1,1,0,0,0,0,1,17,0,0,11:20,0,NYR,2022
2022020752,TOR,H,2023-01-23,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,-1,0,0,0,0,2,18,0,0,13:30,0,NYI,2022
2022020737,TOR,R,2023-01-21,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,1,15,0,0,12:18,0,MTL,2022
2022020723,TOR,H,2023-01-19,0,1,{'default': 'Maple Leafs'},{'default': 'Jets'},1,1,0,0,0,0,1,17,0,0,11:47,0,WPG,2022
2022020706,TOR,H,2023-01-17,1,0,{'default': 'Maple Leafs'},{'default': 'Panthers'},1,0,1,1,0,0,2,17,0,0,13:52,0,FLA,2022
2022020683,TOR,R,2023-01-14,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,-1,0,0,0,0,0,15,0,0,9:46,0,BOS,2022
2022020666,TOR,R,2023-01-12,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,13:28,0,DET,2022
2022020658,TOR,H,2023-01-11,0,0,{'default': 'Maple Leafs'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,16:08,0,NSH,2022
2022020643,TOR,R,2023-01-08,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,0,0,0,0,0,3,21,0,0,16:44,0,PHI,2022
2022020630,TOR,H,2023-01-07,0,0,{'default': 'Maple Leafs'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,20,0,0,14:15,0,DET,2022
2022020615,TOR,H,2023-01-05,0,0,{'default': 'Maple Leafs'},{'default': 'Kraken'},0,-2,0,0,0,0,2,16,0,0,10:44,0,SEA,2022
2022020602,TOR,H,2023-01-03,0,1,{'default': 'Maple Leafs'},{'default': 'Blues'},1,1,0,0,0,0,0,19,0,0,15:39,0,STL,2022
2022020585,TOR,R,2022-12-31,0,1,{'default': 'Maple Leafs'},{'default': 'Avalanche'},1,0,0,0,0,0,2,23,0,0,14:34,2,COL,2022
2022020572,TOR,R,2022-12-29,1,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},1,1,0,0,0,0,3,19,0,0,13:24,0,ARI,2022
2022020553,TOR,R,2022-12-27,1,0,{'default': 'Maple Leafs'},{'default': 'Blues'},1,0,0,0,0,0,4,18,1,1,11:29,2,STL,2022
2022020525,TOR,H,2022-12-22,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,-1,0,0,0,0,1,19,0,0,14:04,0,PHI,2022
2022020513,TOR,H,2022-12-20,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,1,0,0,0,0,2,16,0,0,14:00,0,TBL,2022
2022020491,TOR,R,2022-12-17,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,1,0,0,0,0,5,19,0,0,13:20,2,WSH,2022
2022020476,TOR,R,2022-12-15,0,0,{'default': 'Maple Leafs'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,13:23,0,NYR,2022
2022020454,TOR,H,2022-12-13,2,0,{'default': 'Maple Leafs'},{'default': 'Ducks'},2,2,0,0,1,0,3,19,0,0,18:15,0,ANA,2022
2022020438,TOR,H,2022-12-10,0,0,{'default': 'Maple Leafs'},{'default': 'Flames'},0,-1,0,0,0,0,2,20,0,0,14:45,0,CGY,2022
2022020420,TOR,H,2022-12-08,0,1,{'default': 'Maple Leafs'},{'default': 'Kings'},1,1,0,1,0,0,4,20,0,0,16:43,0,LAK,2022
2022020409,TOR,R,2022-12-06,1,0,{'default': 'Maple Leafs'},{'default': 'Stars'},1,1,0,0,0,0,1,19,0,0,14:01,0,DAL,2022
2022020385,TOR,R,2022-12-03,0,0,{'default': 'Maple Leafs'},{'default': 'Lightning'},0,0,0,0,0,0,1,19,0,0,13:21,2,TBL,2022
2022020363,TOR,H,2022-11-30,0,2,{'default': 'Maple Leafs'},{'default': 'Sharks'},2,2,0,0,0,0,2,16,0,0,11:54,0,SJS,2022
2022020348,TOR,R,2022-11-28,0,1,{'default': 'Maple Leafs'},{'default': 'Red Wings'},1,0,0,0,0,0,1,15,0,0,11:53,0,DET,2022
2022020335,TOR,R,2022-11-26,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-1,0,0,0,0,1,17,0,0,13:59,0,PIT,2022
2022020322,TOR,R,2022-11-25,0,0,{'default': 'Maple Leafs'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,13:26,2,MIN,2022
2022020308,TOR,R,2022-11-23,0,1,{'default': 'Maple Leafs'},{'default': 'Devils'},1,1,0,0,0,0,0,22,0,0,13:27,2,NJD,2022
2022020295,TOR,H,2022-11-21,0,0,{'default': 'Maple Leafs'},{'default': 'Islanders'},0,0,0,0,0,0,3,21,0,0,15:17,0,NYI,2022
2022020276,TOR,H,2022-11-19,0,0,{'default': 'Maple Leafs'},{'default': 'Sabres'},0,1,0,0,0,0,0,22,0,0,17:52,0,BUF,2022
2022020264,TOR,H,2022-11-17,0,0,{'default': 'Maple Leafs'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,15:06,0,NJD,2022
2022020251,TOR,R,2022-11-15,0,1,{'default': 'Maple Leafs'},{'default': 'Penguins'},1,2,0,0,0,0,3,22,0,0,17:24,0,PIT,2022
2022020230,TOR,H,2022-11-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canucks'},0,0,0,0,0,0,3,19,0,0,16:24,0,VAN,2022
2022020221,TOR,H,2022-11-11,0,0,{'default': 'Maple Leafs'},{'default': 'Penguins'},0,-2,0,0,0,0,1,18,0,0,14:06,0,PIT,2022
2022020201,TOR,H,2022-11-08,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,23,0,0,19:02,0,VGK,2022
2022020191,TOR,R,2022-11-06,0,0,{'default': 'Maple Leafs'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,24,0,0,18:53,0,CAR,2022
2022020179,TOR,H,2022-11-05,0,0,{'default': 'Maple Leafs'},{'default': 'Bruins'},0,0,0,0,0,0,1,21,0,0,15:11,0,BOS,2022
2022020159,TOR,H,2022-11-02,0,0,{'default': 'Maple Leafs'},{'default': 'Flyers'},0,1,0,0,0,0,2,23,0,0,15:22,0,PHI,2022
2022020142,TOR,R,2022-10-30,0,1,{'default': 'Maple Leafs'},{'default': 'Ducks'},1,-1,0,0,0,0,2,23,0,1,15:37,0,ANA,2022
2022020134,TOR,R,2022-10-29,0,0,{'default': 'Maple Leafs'},{'default': 'Kings'},0,-1,0,0,0,0,2,26,0,0,18:10,0,LAK,2022
2022020119,TOR,R,2022-10-27,0,2,{'default': 'Maple Leafs'},{'default': 'Sharks'},2,1,0,0,0,0,0,22,0,0,15:56,0,SJS,2022
2022020096,TOR,R,2022-10-24,0,0,{'default': 'Maple Leafs'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,20,0,0,14:00,2,VGK,2022
2022020082,TOR,R,2022-10-22,0,0,{'default': 'Maple Leafs'},{'default': 'Jets'},0,-1,0,0,0,0,1,24,0,0,15:23,0,WPG,2022
2022020061,TOR,H,2022-10-20,1,0,{'default': 'Maple Leafs'},{'default': 'Stars'},1,1,1,1,0,0,3,21,0,0,16:24,2,DAL,2022
2022020040,TOR,H,2022-10-17,0,0,{'default': 'Maple Leafs'},{'default': 'Coyotes'},0,0,0,0,0,0,0,22,0,0,16:58,0,ARI,2022
2022020030,TOR,H,2022-10-15,0,0,{'default': 'Maple Leafs'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,20,0,0,15:39,0,OTT,2022
2022020015,TOR,H,2022-10-13,0,1,{'default': 'Maple Leafs'},{'default': 'Capitals'},1,0,0,0,0,0,0,20,0,0,14:23,0,WSH,2022
2022020007,TOR,R,2022-10-12,0,0,{'default': 'Maple Leafs'},{'default': 'Canadiens'},0,0,0,0,0,0,4,21,0,0,15:18,2,MTL,2022
