gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020747,WPG,R,2025-01-20,0,0,{'default': 'Jets'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-2,0,0,0,0,1,16,0,0,UTA,0,12:15,2024
2024020730,WPG,H,2025-01-18,0,0,{'default': 'Jets'},{'default': 'Flames'},0,0,0,0,0,0,2,19,0,0,CGY,0,17:36,2024
2024020716,WPG,H,2025-01-16,0,0,{'default': 'Jets'},{'default': 'Kraken'},0,0,0,0,0,0,3,21,0,0,SEA,0,18:00,2024
2024020702,WPG,H,2025-01-14,0,2,{'default': 'Jets'},{'default': 'Canucks'},2,2,0,0,0,0,3,20,0,0,VAN,0,16:35,2024
2024020678,WPG,H,2025-01-11,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,2,14,0,0,COL,0,12:14,2024
2024020667,WPG,H,2025-01-10,0,0,{'default': 'Jets'},{'default': 'Kings'},0,0,0,0,0,0,2,17,0,0,LAK,0,14:24,2024
2024020647,WPG,H,2025-01-07,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,0,19,0,0,NSH,0,15:32,2024
2024020621,WPG,H,2025-01-04,0,0,{'default': 'Jets'},{'default': 'Red Wings'},0,0,0,0,0,0,0,17,0,0,DET,0,15:33,2024
2024020609,WPG,H,2025-01-02,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,-3,0,0,0,0,2,23,0,0,ANA,0,19:16,2024
2024020597,WPG,R,2024-12-31,0,0,{'default': 'Jets'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,COL,0,13:52,2024
2024020587,WPG,H,2024-12-30,0,0,{'default': 'Jets'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,NSH,0,16:34,2024
2024020574,WPG,H,2024-12-28,0,0,{'default': 'Jets'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,18,0,0,OTT,0,12:58,2024
2024020546,WPG,R,2024-12-23,0,0,{'default': 'Jets'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,18,0,0,TOR,0,11:41,2024
2024020536,WPG,H,2024-12-21,1,2,{'default': 'Jets'},{'default': 'Wild'},3,2,0,1,0,0,2,17,0,0,MIN,0,14:37,2024
2024020511,WPG,R,2024-12-18,0,0,{'default': 'Jets'},{'default': 'Ducks'},0,-1,0,0,0,0,2,20,0,0,ANA,0,16:17,2024
2024020506,WPG,R,2024-12-17,0,1,{'default': 'Jets'},{'default': 'Sharks'},1,0,0,1,0,0,3,18,0,0,SJS,0,15:45,2024
2024020482,WPG,H,2024-12-14,0,0,{'default': 'Jets'},{'default': 'Canadiens'},0,0,0,0,0,0,3,19,0,0,MTL,0,20:04,2024
2024020468,WPG,H,2024-12-12,0,1,{'default': 'Jets'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,17,0,0,VGK,0,13:45,2024
2024020452,WPG,H,2024-12-10,0,1,{'default': 'Jets'},{'default': 'Bruins'},1,1,0,0,0,0,1,19,0,0,BOS,0,18:17,2024
2024020439,WPG,H,2024-12-08,0,0,{'default': 'Jets'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,21,0,0,CBJ,0,18:17,2024
