gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023020659,LAK,R,2024-01-13,0,2,{'default': 'Kings'},{'default': 'Red Wings'},2,-1,0,2,0,0,5,20,0,0,19:47,DET,0,2023
2023020641,LAK,R,2024-01-11,0,1,{'default': 'Kings'},{'default': 'Panthers'},1,-1,0,0,0,0,2,26,0,0,20:24,FLA,2,2023
2023020626,LAK,R,2024-01-09,0,1,{'default': 'Kings'},{'default': 'Lightning'},1,2,0,0,0,0,2,21,0,0,18:04,TBL,0,2023
2023020618,LAK,R,2024-01-07,2,0,{'default': 'Kings'},{'default': 'Capitals'},2,0,1,1,0,0,5,20,0,0,16:27,WSH,0,2023
2023020600,LAK,H,2024-01-04,0,0,{'default': 'Kings'},{'default': 'Red Wings'},0,0,0,0,0,0,3,22,0,0,19:59,DET,0,2023
2023020585,LAK,H,2024-01-02,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,6,17,0,0,16:38,TOR,0,2023
2023020563,LAK,H,2023-12-30,1,0,{'default': 'Kings'},{'default': 'Oilers'},1,0,1,1,0,0,2,23,0,0,17:40,EDM,4,2023
2023020544,LAK,R,2023-12-28,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,21,0,0,20:22,VGK,0,2023
2023020541,LAK,H,2023-12-27,1,0,{'default': 'Kings'},{'default': 'Sharks'},1,0,0,0,0,0,3,15,0,0,13:18,SJS,0,2023
2023020526,LAK,H,2023-12-23,0,0,{'default': 'Kings'},{'default': 'Flames'},0,1,0,0,0,0,2,14,0,0,15:33,CGY,0,2023
2023020497,LAK,H,2023-12-20,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,0,0,0,0,0,1,19,0,0,18:06,SEA,2,2023
2023020494,LAK,R,2023-12-19,0,2,{'default': 'Kings'},{'default': 'Sharks'},2,1,0,1,0,0,4,18,0,0,17:33,SJS,0,2023
2023020473,LAK,R,2023-12-16,0,1,{'default': 'Kings'},{'default': 'Kraken'},1,1,0,0,0,0,1,21,0,0,19:21,SEA,0,2023
2023020446,LAK,H,2023-12-13,0,1,{'default': 'Kings'},{'default': 'Jets'},1,-2,0,1,0,0,3,18,0,0,19:30,WPG,0,2023
2023020424,LAK,R,2023-12-10,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,0,0,0,0,0,1,17,0,0,15:34,NYR,10,2023
2023020415,LAK,R,2023-12-09,0,2,{'default': 'Kings'},{'default': 'Islanders'},2,-1,0,1,0,0,2,20,0,0,16:16,NYI,0,2023
2023020394,LAK,R,2023-12-07,0,2,{'default': 'Kings'},{'default': 'Canadiens'},2,1,0,1,0,0,4,20,0,0,15:16,MTL,2,2023
2023020381,LAK,R,2023-12-05,0,1,{'default': 'Kings'},{'default': 'Blue Jackets'},1,2,0,0,0,0,1,20,0,0,15:45,CBJ,0,2023
2023020373,LAK,H,2023-12-03,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,1,0,0,0,0,3,19,0,0,17:13,COL,2,2023
2023020339,LAK,H,2023-11-29,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,4,19,0,0,19:44,WSH,0,2023
2023020309,LAK,H,2023-11-25,0,1,{'default': 'Kings'},{'default': 'Canadiens'},1,1,0,0,0,0,4,16,0,0,16:50,MTL,0,2023
2023020299,LAK,R,2023-11-24,2,0,{'default': 'Kings'},{'default': 'Ducks'},2,0,1,1,0,0,4,19,0,0,17:16,ANA,2,2023
2023020276,LAK,R,2023-11-20,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,0,0,0,0,0,3,19,0,0,16:02,ARI,0,2023
2023020266,LAK,H,2023-11-18,1,0,{'default': 'Kings'},{'default': 'Blues'},1,0,0,0,0,0,1,17,0,0,15:20,STL,2,2023
2023020249,LAK,H,2023-11-16,1,1,{'default': 'Kings'},{'default': 'Panthers'},2,0,0,1,0,0,4,20,0,0,16:08,FLA,2,2023
2023020221,LAK,H,2023-11-11,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,-3,0,0,0,0,5,17,0,0,15:02,PHI,2,2023
2023020202,LAK,H,2023-11-09,1,0,{'default': 'Kings'},{'default': 'Penguins'},1,-1,0,0,0,0,1,19,0,0,17:08,PIT,0,2023
2023020192,LAK,R,2023-11-08,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,-1,0,1,0,0,0,18,0,0,16:01,VGK,2,2023
2023020163,LAK,R,2023-11-04,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,1,0,0,0,0,4,18,0,0,15:40,PHI,0,2023
2023020149,LAK,R,2023-11-02,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,17,0,0,18:08,OTT,0,2023
2023020139,LAK,R,2023-10-31,0,1,{'default': 'Kings'},{'default': 'Maple Leafs'},1,1,0,1,0,0,4,18,0,0,18:21,TOR,4,2023
2023020125,LAK,H,2023-10-28,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,19,0,0,18:15,VGK,0,2023
2023020115,LAK,R,2023-10-27,0,1,{'default': 'Kings'},{'default': 'Coyotes'},1,-1,0,1,0,0,2,20,0,0,17:55,ARI,0,2023
2023020097,LAK,H,2023-10-24,1,1,{'default': 'Kings'},{'default': 'Coyotes'},2,1,0,1,0,0,4,19,0,0,16:28,ARI,2,2023
2023020079,LAK,H,2023-10-21,0,1,{'default': 'Kings'},{'default': 'Bruins'},1,-1,0,0,0,0,0,20,0,0,22:02,BOS,0,2023
2023020056,LAK,R,2023-10-19,0,2,{'default': 'Kings'},{'default': 'Wild'},2,0,0,0,0,0,2,18,0,0,14:18,MIN,0,2023
2023020045,LAK,R,2023-10-17,0,1,{'default': 'Kings'},{'default': 'Jets'},1,0,0,0,0,0,3,21,0,0,18:55,WPG,0,2023
2023020032,LAK,H,2023-10-14,0,3,{'default': 'Kings'},{'default': 'Hurricanes'},3,0,0,1,0,0,2,19,0,0,16:46,CAR,0,2023
2023020008,LAK,H,2023-10-11,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-2,0,0,0,0,5,22,0,0,21:10,COL,0,2023
2022021214,LAK,R,2023-04-01,1,1,{'default': 'Kings'},{'default': 'Kraken'},2,2,0,0,0,0,2,21,0,0,16:18,SEA,0,2022
2022021183,LAK,R,2023-03-28,0,0,{'default': 'Kings'},{'default': 'Flames'},0,0,0,0,0,0,3,22,0,0,17:08,CGY,0,2022
2022021169,LAK,H,2023-03-26,0,2,{'default': 'Kings'},{'default': 'Blues'},2,0,0,1,0,0,3,23,0,0,18:22,STL,0,2022
2022021033,LAK,R,2023-03-09,0,1,{'default': 'Kings'},{'default': 'Avalanche'},1,1,0,0,0,0,1,14,0,0,9:57,COL,0,2022
2022021011,LAK,H,2023-03-06,0,1,{'default': 'Kings'},{'default': 'Capitals'},1,2,0,0,0,0,3,24,0,0,18:46,WSH,2,2022
2022021000,LAK,H,2023-03-04,1,1,{'default': 'Kings'},{'default': 'Blues'},2,1,0,1,0,0,3,19,0,0,20:08,STL,0,2022
2022020982,LAK,H,2023-03-02,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,20,0,0,19:24,MTL,0,2022
2022020961,LAK,R,2023-02-28,0,1,{'default': 'Kings'},{'default': 'Jets'},1,-3,0,1,0,0,1,20,0,0,16:48,WPG,0,2022
2022020950,LAK,R,2023-02-26,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,1,0,0,0,0,2,23,0,0,20:42,NYR,2,2022
2022020934,LAK,R,2023-02-24,0,0,{'default': 'Kings'},{'default': 'Islanders'},0,0,0,0,0,0,2,21,0,0,16:25,NYI,2,2022
2022020923,LAK,R,2023-02-23,0,2,{'default': 'Kings'},{'default': 'Devils'},2,0,0,0,0,0,3,21,0,0,18:22,NJD,2,2022
2022020913,LAK,R,2023-02-21,0,0,{'default': 'Kings'},{'default': 'Wild'},0,-1,0,0,0,0,3,21,0,0,17:48,MIN,2,2022
2022020892,LAK,H,2023-02-18,2,1,{'default': 'Kings'},{'default': 'Coyotes'},3,0,1,1,0,0,5,22,0,0,18:40,ARI,0,2022
2022020882,LAK,R,2023-02-17,1,2,{'default': 'Kings'},{'default': 'Ducks'},3,2,0,1,0,0,5,20,0,0,16:10,ANA,0,2022
2022020854,LAK,H,2023-02-13,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,0,0,0,0,0,0,20,0,0,15:44,BUF,2,2022
2022020845,LAK,H,2023-02-11,0,2,{'default': 'Kings'},{'default': 'Penguins'},2,1,0,1,0,0,5,21,0,0,15:11,PIT,2,2022
2022020802,LAK,R,2023-01-31,1,0,{'default': 'Kings'},{'default': 'Hurricanes'},1,0,0,0,0,0,2,27,0,0,19:13,CAR,0,2022
2022020790,LAK,R,2023-01-28,0,1,{'default': 'Kings'},{'default': 'Lightning'},1,-1,0,0,0,0,0,20,0,0,17:56,TBL,0,2022
2022020781,LAK,R,2023-01-27,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,0,0,0,0,0,4,21,0,0,16:31,FLA,2,2022
2022020757,LAK,R,2023-01-24,1,1,{'default': 'Kings'},{'default': 'Flyers'},2,-1,0,1,1,1,3,22,0,0,18:46,PHI,0,2022
2022020747,LAK,R,2023-01-22,0,2,{'default': 'Kings'},{'default': 'Blackhawks'},2,2,0,0,0,0,3,19,0,0,15:20,CHI,0,2022
2022020742,LAK,R,2023-01-21,0,0,{'default': 'Kings'},{'default': 'Predators'},0,-2,0,0,0,0,7,25,0,0,19:02,NSH,0,2022
2022020729,LAK,H,2023-01-19,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,2,20,0,0,16:46,DAL,2,2022
2022020690,LAK,H,2023-01-14,1,0,{'default': 'Kings'},{'default': 'Devils'},1,-1,1,1,0,0,3,21,0,0,19:34,NJD,2,2022
2022020661,LAK,H,2023-01-11,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,1,0,0,0,0,4,20,0,0,17:41,SJS,0,2022
2022020647,LAK,H,2023-01-09,2,2,{'default': 'Kings'},{'default': 'Oilers'},4,-1,2,4,0,0,4,22,0,0,18:04,EDM,0,2022
2022020635,LAK,R,2023-01-07,3,0,{'default': 'Kings'},{'default': 'Golden Knights'},3,3,0,0,0,0,6,21,0,0,17:01,VGK,0,2022
2022020621,LAK,H,2023-01-05,0,0,{'default': 'Kings'},{'default': 'Bruins'},0,-2,0,0,0,0,6,22,0,0,18:49,BOS,0,2022
2022020608,LAK,H,2023-01-03,0,2,{'default': 'Kings'},{'default': 'Stars'},2,1,0,1,0,0,4,18,0,0,13:35,DAL,2,2022
2022020581,LAK,H,2022-12-31,0,1,{'default': 'Kings'},{'default': 'Flyers'},1,-2,0,1,0,0,3,22,0,0,18:47,PHI,0,2022
2022020571,LAK,R,2022-12-29,0,1,{'default': 'Kings'},{'default': 'Avalanche'},1,-1,0,0,0,0,3,23,0,0,19:34,COL,2,2022
2022020557,LAK,H,2022-12-27,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,23,0,0,21:57,VGK,2,2022
2022020543,LAK,R,2022-12-23,0,0,{'default': 'Kings'},{'default': 'Coyotes'},0,0,0,0,0,0,2,21,0,0,17:11,ARI,0,2022
2022020531,LAK,H,2022-12-22,0,0,{'default': 'Kings'},{'default': 'Flames'},0,-1,0,0,0,0,6,22,0,0,19:43,CGY,2,2022
2022020516,LAK,H,2022-12-20,1,0,{'default': 'Kings'},{'default': 'Ducks'},1,1,0,0,0,0,7,18,0,0,17:31,ANA,0,2022
2022020496,LAK,H,2022-12-17,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,0,0,0,0,0,6,26,0,0,20:56,SJS,2,2022
2022020472,LAK,R,2022-12-15,0,2,{'default': 'Kings'},{'default': 'Bruins'},2,1,0,1,0,0,4,21,0,0,17:56,BOS,0,2022
2022020457,LAK,R,2022-12-13,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,0,0,0,0,0,4,19,0,0,17:12,BUF,2,2022
2022020443,LAK,R,2022-12-11,0,1,{'default': 'Kings'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,22,0,0,18:36,CBJ,2,2022
2022020439,LAK,R,2022-12-10,0,1,{'default': 'Kings'},{'default': 'Canadiens'},1,0,0,0,0,0,1,20,0,0,19:12,MTL,2,2022
2022020420,LAK,R,2022-12-08,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,3,18,0,0,14:41,TOR,0,2022
2022020406,LAK,R,2022-12-06,1,1,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,1,1,0,0,1,22,0,0,17:54,OTT,0,2022
2022020391,LAK,H,2022-12-03,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,21,0,0,19:51,CAR,0,2022
2022020375,LAK,H,2022-12-01,1,1,{'default': 'Kings'},{'default': 'Coyotes'},2,0,0,1,0,0,3,20,0,0,19:40,ARI,0,2022
2022020360,LAK,H,2022-11-29,0,4,{'default': 'Kings'},{'default': 'Kraken'},4,4,0,1,0,0,4,21,0,0,17:52,SEA,0,2022
2022020345,LAK,H,2022-11-27,0,0,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,7,25,0,0,18:56,OTT,2,2022
2022020331,LAK,R,2022-11-25,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,0,0,0,0,0,1,24,0,0,16:13,SJS,2,2022
2022020302,LAK,H,2022-11-22,1,2,{'default': 'Kings'},{'default': 'Rangers'},3,0,0,1,0,0,3,22,0,0,18:52,NYR,0,2022
2022020286,LAK,R,2022-11-19,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-2,0,0,0,0,2,22,0,0,17:29,SEA,0,2022
2022020273,LAK,R,2022-11-18,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,-1,0,0,0,0,1,18,0,0,15:55,VAN,0,2022
2022020259,LAK,R,2022-11-16,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,0,0,0,0,0,2,24,0,0,15:55,EDM,0,2022
2022020246,LAK,R,2022-11-14,1,1,{'default': 'Kings'},{'default': 'Flames'},2,1,0,0,0,0,2,21,0,0,16:43,CGY,0,2022
2022020237,LAK,H,2022-11-12,1,0,{'default': 'Kings'},{'default': 'Red Wings'},1,0,1,1,0,0,4,19,0,0,15:13,DET,0,2022
2022020220,LAK,H,2022-11-10,1,0,{'default': 'Kings'},{'default': 'Blackhawks'},1,1,0,0,1,1,4,18,0,0,18:54,CHI,2,2022
2022020206,LAK,H,2022-11-08,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,4,19,0,0,17:52,MIN,0,2022
2022020189,LAK,H,2022-11-05,0,1,{'default': 'Kings'},{'default': 'Panthers'},1,0,0,0,0,0,3,21,0,0,16:20,FLA,0,2022
2022020168,LAK,R,2022-11-03,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,-2,0,0,0,0,2,22,0,0,18:40,CHI,0,2022
2022020153,LAK,R,2022-11-01,1,0,{'default': 'Kings'},{'default': 'Stars'},1,0,0,0,0,0,2,23,0,0,18:30,DAL,2,2022
2022020146,LAK,R,2022-10-31,0,3,{'default': 'Kings'},{'default': 'Blues'},3,3,0,0,0,0,3,18,0,0,15:04,STL,0,2022
2022020134,LAK,H,2022-10-29,1,1,{'default': 'Kings'},{'default': 'Maple Leafs'},2,1,0,1,0,0,2,20,0,0,14:56,TOR,2,2022
2022020120,LAK,H,2022-10-27,0,1,{'default': 'Kings'},{'default': 'Jets'},1,0,0,0,0,0,3,17,0,0,15:56,WPG,0,2022
2022020106,LAK,H,2022-10-25,0,1,{'default': 'Kings'},{'default': 'Lightning'},1,0,0,1,0,0,1,20,0,0,18:15,TBL,0,2022
2022020079,LAK,R,2022-10-22,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,-2,0,0,0,0,1,23,0,0,18:33,WSH,2,2022
2022020062,LAK,R,2022-10-20,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-3,0,0,0,0,2,21,0,0,15:02,PIT,0,2022
2022020052,LAK,R,2022-10-18,0,0,{'default': 'Kings'},{'default': 'Predators'},0,0,0,0,0,0,2,20,0,0,19:29,NSH,0,2022
2022020044,LAK,R,2022-10-17,0,2,{'default': 'Kings'},{'default': 'Red Wings'},2,2,0,0,0,0,2,21,0,0,15:59,DET,2,2022
2022020034,LAK,R,2022-10-15,1,2,{'default': 'Kings'},{'default': 'Wild'},3,1,1,2,0,0,6,23,0,0,18:13,MIN,0,2022
2022020020,LAK,H,2022-10-13,0,0,{'default': 'Kings'},{'default': 'Kraken'},0,-2,0,0,0,0,2,18,0,0,18:57,SEA,0,2022
2022020004,LAK,H,2022-10-11,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,20,0,0,15:24,VGK,2,2022
