gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020534,DET,R,2023-12-27,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,1,18,0,0,12:34,0,MIN,2023
2023020519,DET,R,2023-12-23,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-2,0,0,0,0,1,21,0,0,14:10,0,NJD,2023
2023020510,DET,H,2023-12-22,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,15:59,0,PHI,2023
2023020495,DET,R,2023-12-20,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,0,0,0,0,0,0,19,0,0,16:29,0,WPG,2023
2023020479,DET,H,2023-12-18,0,0,{'default': 'Red Wings'},{'default': 'Ducks'},0,0,0,0,0,0,2,21,0,0,17:04,2,ANA,2023
2023020465,DET,R,2023-12-16,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,-1,0,0,0,0,1,22,0,0,16:34,0,PHI,2023
2023020447,DET,H,2023-12-14,1,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},1,0,0,0,0,0,4,24,0,0,16:20,2,CAR,2023
2023020436,DET,R,2023-12-12,1,1,{'default': 'Red Wings'},{'default': 'Blues'},2,2,0,0,0,0,1,25,1,1,17:50,0,STL,2023
2023020430,DET,R,2023-12-11,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,3,23,0,0,15:30,2,DAL,2023
2023020412,DET,H,2023-12-09,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,27,0,0,17:23,2,OTT,2023
2023020393,DET,H,2023-12-07,2,0,{'default': 'Red Wings'},{'default': 'Sharks'},2,1,0,0,0,0,2,21,0,0,14:17,2,SJS,2023
2023020380,DET,R,2023-12-05,1,1,{'default': 'Red Wings'},{'default': 'Sabres'},2,2,0,0,1,0,3,19,0,1,15:15,0,BUF,2023
2023020361,DET,R,2023-12-02,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,1,0,0,0,0,2,23,0,1,14:20,0,MTL,2023
2023020342,DET,H,2023-11-30,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,20,0,0,15:33,0,CHI,2023
2023020338,DET,R,2023-11-29,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,1,18,0,0,15:25,0,NYR,2023
2023020316,DET,H,2023-11-26,0,1,{'default': 'Red Wings'},{'default': 'Wild'},1,1,0,0,0,0,2,20,0,0,15:48,0,MIN,2023
2023020293,DET,R,2023-11-24,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,1,0,0,0,0,1,20,0,0,15:33,0,BOS,2023
2023020281,DET,H,2023-11-22,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,1,24,0,0,18:45,0,NJD,2023
2023020251,DET,H,2023-11-17,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,15,0,0,10:31,2,TOR,2023
2023020242,DET,R,2023-11-16,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,21,0,0,15:48,2,OTT,2023
2023020210,DET,H,2023-11-11,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,17,0,0,12:38,0,CBJ,2023
2023020195,DET,H,2023-11-09,0,1,{'default': 'Red Wings'},{'default': 'Canadiens'},1,1,0,0,0,0,1,20,0,0,14:38,0,MTL,2023
2023020183,DET,R,2023-11-07,1,0,{'default': 'Red Wings'},{'default': 'Rangers'},1,1,0,0,0,0,4,17,0,0,13:10,0,NYR,2023
2023020161,DET,H,2023-11-04,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,-1,0,0,0,0,1,23,0,0,17:17,0,BOS,2023
2023020147,DET,H,2023-11-02,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,0,18,0,0,14:34,0,FLA,2023
2023020134,DET,R,2023-10-30,0,1,{'default': 'Red Wings'},{'default': 'Islanders'},1,1,0,0,0,0,2,20,0,0,16:59,0,NYI,2023
2023020119,DET,R,2023-10-28,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,1,0,0,0,0,1,14,0,0,11:30,2,BOS,2023
2023020102,DET,H,2023-10-26,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,-1,0,0,0,0,3,17,0,0,13:54,0,WPG,2023
2023020091,DET,H,2023-10-24,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-1,0,0,0,0,2,21,0,0,15:38,0,SEA,2023
2023020080,DET,H,2023-10-22,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,-1,0,0,0,0,1,16,0,0,14:20,0,CGY,2023
2023020065,DET,R,2023-10-21,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,0,22,0,0,16:26,9,OTT,2023
2023020050,DET,H,2023-10-18,0,1,{'default': 'Red Wings'},{'default': 'Penguins'},1,1,0,0,0,0,2,25,0,0,17:49,0,PIT,2023
2023020035,DET,R,2023-10-16,1,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},1,1,0,0,0,0,1,21,0,0,14:54,0,CBJ,2023
2023020023,DET,H,2023-10-14,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,-1,0,0,0,0,2,22,0,0,18:31,0,TBL,2023
2023020012,DET,R,2023-10-12,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,1,22,0,0,14:13,0,NJD,2023
2022020942,DET,H,2023-02-25,0,0,{'default': 'Red Wings'},{'default': 'Lightning'},0,0,0,0,0,0,0,3,0,0,2:13,0,TBL,2022
2022020925,DET,H,2023-02-23,1,1,{'default': 'Red Wings'},{'default': 'Rangers'},2,2,0,0,0,0,2,18,0,0,12:13,4,NYR,2022
2022020909,DET,R,2023-02-21,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,0,0,0,0,0,0,24,0,0,19:43,0,WSH,2022
2022020894,DET,R,2023-02-18,0,0,{'default': 'Red Wings'},{'default': 'Kraken'},0,-1,0,0,0,0,1,21,0,0,13:14,0,SEA,2022
2022020875,DET,R,2023-02-16,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,1,22,0,0,15:51,2,CGY,2022
2022020867,DET,R,2023-02-15,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,0,0,0,0,0,3,27,0,0,20:54,0,EDM,2022
2022020853,DET,R,2023-02-13,0,2,{'default': 'Red Wings'},{'default': 'Canucks'},2,2,0,0,0,0,2,23,0,0,16:31,0,VAN,2022
2022020832,DET,H,2023-02-11,0,1,{'default': 'Red Wings'},{'default': 'Canucks'},1,1,0,0,0,0,0,19,0,0,15:25,0,VAN,2022
2022020825,DET,H,2023-02-09,0,0,{'default': 'Red Wings'},{'default': 'Flames'},0,0,0,0,0,0,1,21,0,0,16:35,0,CGY,2022
2022020815,DET,H,2023-02-07,0,0,{'default': 'Red Wings'},{'default': 'Oilers'},0,1,0,0,0,0,1,22,0,0,12:43,4,EDM,2022
2022020780,DET,R,2023-01-27,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,22,0,0,16:34,0,NYI,2022
2022020772,DET,R,2023-01-26,1,1,{'default': 'Red Wings'},{'default': 'Canadiens'},2,2,0,0,0,0,2,24,0,0,17:38,2,MTL,2022
2022020760,DET,H,2023-01-24,1,1,{'default': 'Red Wings'},{'default': 'Sharks'},2,1,0,0,0,0,4,22,0,0,16:19,0,SJS,2022
2022020735,DET,H,2023-01-21,0,0,{'default': 'Red Wings'},{'default': 'Flyers'},0,0,0,0,0,0,2,18,0,0,13:32,2,PHI,2022
2022020727,DET,R,2023-01-19,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,0,22,0,0,16:15,0,VGK,2022
2022020710,DET,R,2023-01-17,0,1,{'default': 'Red Wings'},{'default': 'Coyotes'},1,0,0,0,0,0,2,24,0,0,19:59,0,ARI,2022
2022020696,DET,R,2023-01-16,0,2,{'default': 'Red Wings'},{'default': 'Avalanche'},2,2,0,0,0,0,3,21,0,0,13:32,2,COL,2022
2022020678,DET,H,2023-01-14,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,18,0,0,14:36,0,CBJ,2022
2022020666,DET,H,2023-01-12,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,2,21,0,0,14:57,2,TOR,2022
2022020654,DET,H,2023-01-10,0,0,{'default': 'Red Wings'},{'default': 'Jets'},0,1,0,0,0,0,0,20,0,0,15:32,0,WPG,2022
2022020630,DET,R,2023-01-07,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,22,0,0,17:39,0,TOR,2022
2022020623,DET,H,2023-01-06,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,0,0,0,0,0,0,21,0,0,16:41,0,FLA,2022
2022020609,DET,H,2023-01-04,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-1,0,0,0,0,4,24,0,0,16:02,0,NJD,2022
2022020584,DET,H,2022-12-31,1,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,2,26,0,0,18:21,0,OTT,2022
2022020563,DET,R,2022-12-29,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-3,0,0,0,0,1,23,0,0,18:35,0,BUF,2022
2022020560,DET,R,2022-12-28,0,1,{'default': 'Red Wings'},{'default': 'Penguins'},1,1,0,1,0,0,6,27,0,0,19:10,0,PIT,2022
2022020519,DET,H,2022-12-21,2,2,{'default': 'Red Wings'},{'default': 'Lightning'},4,3,0,0,0,0,4,22,0,0,18:00,2,TBL,2022
2022020503,DET,R,2022-12-19,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,1,0,0,0,0,2,24,0,0,19:26,0,WSH,2022
2022020485,DET,H,2022-12-17,0,0,{'default': 'Red Wings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,19,0,0,13:48,2,OTT,2022
2022020467,DET,R,2022-12-14,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,-1,0,0,0,0,2,24,0,0,15:54,0,MIN,2022
2022020460,DET,H,2022-12-13,0,0,{'default': 'Red Wings'},{'default': 'Hurricanes'},0,0,0,0,0,0,1,21,0,0,15:56,0,CAR,2022
2022020435,DET,R,2022-12-10,0,0,{'default': 'Red Wings'},{'default': 'Stars'},0,-1,0,0,0,0,0,19,0,0,15:10,0,DAL,2022
2022020419,DET,R,2022-12-08,0,0,{'default': 'Red Wings'},{'default': 'Panthers'},0,-2,0,0,0,0,1,17,0,0,12:55,0,FLA,2022
2022020405,DET,R,2022-12-06,1,0,{'default': 'Red Wings'},{'default': 'Lightning'},1,0,0,0,0,0,3,20,0,0,13:02,0,TBL,2022
2022020394,DET,R,2022-12-04,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,18,0,0,12:20,0,CBJ,2022
2022020386,DET,H,2022-12-03,0,0,{'default': 'Red Wings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,20,0,0,12:17,0,VGK,2022
2022020361,DET,H,2022-11-30,0,0,{'default': 'Red Wings'},{'default': 'Sabres'},0,-1,0,0,0,0,3,20,0,0,13:35,0,BUF,2022
2022020348,DET,H,2022-11-28,0,0,{'default': 'Red Wings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,15,0,0,10:53,0,TOR,2022
2022020325,DET,H,2022-11-25,0,0,{'default': 'Red Wings'},{'default': 'Coyotes'},0,-1,0,0,0,0,0,20,0,0,17:42,7,ARI,2022
2022020311,DET,H,2022-11-23,1,0,{'default': 'Red Wings'},{'default': 'Predators'},1,1,0,0,0,0,1,19,0,0,16:03,0,NSH,2022
2022020279,DET,R,2022-11-19,0,0,{'default': 'Red Wings'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,15:32,0,CBJ,2022
2022020272,DET,R,2022-11-17,0,1,{'default': 'Red Wings'},{'default': 'Sharks'},1,1,0,0,0,0,0,22,0,0,14:00,0,SJS,2022
2022020255,DET,R,2022-11-15,1,0,{'default': 'Red Wings'},{'default': 'Ducks'},1,1,0,0,0,0,3,23,0,0,15:22,2,ANA,2022
2022020237,DET,R,2022-11-12,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-1,0,0,0,0,1,19,0,0,11:46,0,LAK,2022
2022020217,DET,H,2022-11-10,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,-2,0,0,0,0,2,18,0,0,13:43,0,NYR,2022
2022020203,DET,H,2022-11-08,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,-1,0,0,0,0,2,22,0,0,13:24,0,MTL,2022
2022020190,DET,R,2022-11-06,0,0,{'default': 'Red Wings'},{'default': 'Rangers'},0,0,0,0,0,0,0,24,0,0,16:31,0,NYR,2022
2022020181,DET,H,2022-11-05,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,3,23,0,0,15:19,0,NYI,2022
2022020164,DET,H,2022-11-03,0,1,{'default': 'Red Wings'},{'default': 'Capitals'},1,1,0,0,0,0,1,22,0,0,15:49,2,WSH,2022
2022020111,DET,R,2022-10-27,0,0,{'default': 'Red Wings'},{'default': 'Bruins'},0,0,0,0,0,0,1,20,0,0,12:58,6,BOS,2022
2022020102,DET,H,2022-10-25,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,-2,0,0,0,0,1,18,0,0,11:54,0,NJD,2022
2022020088,DET,H,2022-10-23,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,1,0,0,0,0,1,19,0,0,14:00,0,ANA,2022
2022020072,DET,R,2022-10-21,0,0,{'default': 'Red Wings'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,22,0,0,16:19,2,CHI,2022
2022020044,DET,H,2022-10-17,0,0,{'default': 'Red Wings'},{'default': 'Kings'},0,-2,0,0,0,0,1,18,0,0,10:31,0,LAK,2022
2022020028,DET,R,2022-10-15,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,0,0,0,0,0,0,23,0,0,17:39,0,NJD,2022
2022020022,DET,H,2022-10-14,1,2,{'default': 'Red Wings'},{'default': 'Canadiens'},3,3,0,0,0,0,4,18,0,0,12:56,2,MTL,2022
