gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020567,NYI,R,2023-12-31,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,2,23,0,0,19:58,12,PIT,2023
2023020550,NYI,H,2023-12-29,0,2,{'default': 'Islanders'},{'default': 'Capitals'},2,2,0,0,0,0,2,22,0,0,19:19,0,WSH,2023
2023020533,NYI,H,2023-12-27,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,-3,0,0,0,0,2,20,0,0,17:53,0,PIT,2023
2023020516,NYI,R,2023-12-23,1,1,{'default': 'Islanders'},{'default': 'Hurricanes'},2,3,0,0,0,0,1,23,0,0,18:28,0,CAR,2023
2023020496,NYI,R,2023-12-20,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,1,0,0,0,0,4,22,0,0,19:51,0,WSH,2023
2023020490,NYI,H,2023-12-19,1,0,{'default': 'Islanders'},{'default': 'Oilers'},1,0,1,1,1,0,2,20,0,0,17:31,0,EDM,2023
2023020464,NYI,R,2023-12-16,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,-1,0,0,0,0,3,23,0,0,20:03,0,MTL,2023
2023020457,NYI,H,2023-12-15,1,2,{'default': 'Islanders'},{'default': 'Bruins'},3,1,1,2,0,0,6,26,0,0,20:26,0,BOS,2023
2023020444,NYI,H,2023-12-13,0,1,{'default': 'Islanders'},{'default': 'Ducks'},1,-1,0,1,0,0,4,23,0,0,17:33,0,ANA,2023
2023020429,NYI,H,2023-12-11,1,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},1,1,0,0,1,1,4,23,0,0,18:08,0,TOR,2023
2023020415,NYI,H,2023-12-09,0,1,{'default': 'Islanders'},{'default': 'Kings'},1,1,0,0,0,0,2,24,0,0,18:23,0,LAK,2023
2023020397,NYI,H,2023-12-07,2,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},3,4,0,0,0,0,3,20,0,0,18:25,2,CBJ,2023
2023020383,NYI,H,2023-12-05,0,2,{'default': 'Islanders'},{'default': 'Sharks'},2,-2,0,1,0,0,2,24,0,0,21:06,0,SJS,2023
2023020359,NYI,R,2023-12-02,0,2,{'default': 'Islanders'},{'default': 'Panthers'},2,2,0,0,0,0,1,25,0,0,17:41,0,FLA,2023
2023020341,NYI,R,2023-11-30,1,0,{'default': 'Islanders'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,27,0,0,21:15,0,CAR,2023
2023020327,NYI,R,2023-11-28,1,0,{'default': 'Islanders'},{'default': 'Devils'},1,-1,1,1,0,0,4,20,0,0,18:55,0,NJD,2023
2023020312,NYI,H,2023-11-25,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,4,23,0,0,20:38,0,PHI,2023
2023020302,NYI,R,2023-11-24,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,1,0,0,0,0,2,22,0,0,17:49,2,OTT,2023
2023020286,NYI,H,2023-11-22,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,-1,0,0,0,0,2,20,0,0,18:23,0,PHI,2023
2023020260,NYI,R,2023-11-18,0,1,{'default': 'Islanders'},{'default': 'Flames'},1,0,0,1,0,0,4,25,0,0,19:24,0,CGY,2023
2023020248,NYI,R,2023-11-16,0,1,{'default': 'Islanders'},{'default': 'Kraken'},1,0,0,1,0,0,3,25,0,0,21:15,0,SEA,2023
2023020241,NYI,R,2023-11-15,1,0,{'default': 'Islanders'},{'default': 'Canucks'},1,0,0,0,0,0,3,29,0,0,22:16,0,VAN,2023
2023020227,NYI,R,2023-11-13,0,1,{'default': 'Islanders'},{'default': 'Oilers'},1,-1,0,0,0,0,1,24,0,0,17:55,0,EDM,2023
2023020216,NYI,H,2023-11-11,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,-1,0,0,0,0,2,24,0,0,20:09,0,WSH,2023
2023020193,NYI,R,2023-11-09,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,2,22,0,0,18:22,0,BOS,2023
2023020167,NYI,H,2023-11-04,0,2,{'default': 'Islanders'},{'default': 'Hurricanes'},2,2,0,0,0,0,2,25,0,0,20:06,0,CAR,2023
2023020150,NYI,R,2023-11-02,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,1,20,0,0,19:22,0,WSH,2023
2023020134,NYI,H,2023-10-30,1,1,{'default': 'Islanders'},{'default': 'Red Wings'},2,-1,1,1,0,0,5,26,0,1,19:24,0,DET,2023
2023020120,NYI,R,2023-10-28,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,4,20,0,0,16:57,0,CBJ,2023
2023020107,NYI,H,2023-10-26,1,1,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,0,1,1,0,0,6,28,0,0,20:28,0,OTT,2023
2023020090,NYI,H,2023-10-24,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,24,0,0,20:50,0,COL,2023
2023020067,NYI,R,2023-10-21,0,1,{'default': 'Islanders'},{'default': 'Sabres'},1,1,0,0,0,0,3,25,0,0,19:44,0,BUF,2023
2023020064,NYI,H,2023-10-20,2,0,{'default': 'Islanders'},{'default': 'Devils'},2,2,0,0,0,0,4,27,0,0,20:47,0,NJD,2023
2023020043,NYI,H,2023-10-17,0,0,{'default': 'Islanders'},{'default': 'Coyotes'},0,0,0,0,0,0,0,25,0,0,18:35,0,ARI,2023
2023020027,NYI,H,2023-10-14,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,0,0,0,0,0,8,26,0,0,20:58,2,BUF,2023
2022021295,NYI,H,2023-04-12,0,0,{'default': 'Islanders'},{'default': 'Canadiens'},0,-1,0,0,0,0,4,23,0,0,18:05,0,MTL,2022
2022021277,NYI,R,2023-04-10,0,1,{'default': 'Islanders'},{'default': 'Capitals'},1,0,0,0,0,0,5,27,0,0,20:30,0,WSH,2022
2022021268,NYI,H,2023-04-08,0,2,{'default': 'Islanders'},{'default': 'Flyers'},2,2,0,0,0,0,0,24,0,0,16:49,0,PHI,2022
2022021249,NYI,H,2023-04-06,1,1,{'default': 'Islanders'},{'default': 'Lightning'},2,2,0,0,0,0,3,21,0,0,16:32,0,TBL,2022
2022021219,NYI,R,2023-04-02,0,0,{'default': 'Islanders'},{'default': 'Hurricanes'},0,-1,0,0,0,0,2,21,0,0,17:40,0,CAR,2022
2022021209,NYI,R,2023-04-01,0,0,{'default': 'Islanders'},{'default': 'Lightning'},0,-1,0,0,0,0,1,24,0,0,17:25,0,TBL,2022
2022021187,NYI,R,2023-03-29,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,2,25,0,0,19:23,0,WSH,2022
2022021172,NYI,H,2023-03-27,1,0,{'default': 'Islanders'},{'default': 'Devils'},1,0,0,0,0,0,2,25,0,0,17:34,0,NJD,2022
2022021157,NYI,H,2023-03-25,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,5,22,0,0,19:35,0,BUF,2022
2022021147,NYI,R,2023-03-24,0,1,{'default': 'Islanders'},{'default': 'Blue Jackets'},1,-1,0,1,0,0,3,24,0,0,18:36,0,CBJ,2022
2022021127,NYI,H,2023-03-21,0,0,{'default': 'Islanders'},{'default': 'Maple Leafs'},0,1,0,0,0,0,3,31,0,0,22:05,0,TOR,2022
2022021107,NYI,R,2023-03-18,0,0,{'default': 'Islanders'},{'default': 'Sharks'},0,0,0,0,0,0,5,22,0,0,20:17,0,SJS,2022
2022021079,NYI,R,2023-03-15,0,0,{'default': 'Islanders'},{'default': 'Ducks'},0,-1,0,0,0,0,3,21,0,0,19:19,0,ANA,2022
2022021075,NYI,R,2023-03-14,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,2,21,0,0,22:16,0,LAK,2022
2022021048,NYI,H,2023-03-11,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,-3,0,0,0,0,3,26,0,0,23:24,0,WSH,2022
2022021027,NYI,R,2023-03-09,0,1,{'default': 'Islanders'},{'default': 'Penguins'},1,0,0,1,0,0,3,28,0,0,23:17,0,PIT,2022
2022021017,NYI,H,2023-03-07,0,0,{'default': 'Islanders'},{'default': 'Sabres'},0,-2,0,0,0,0,2,26,0,0,22:40,0,BUF,2022
2022020989,NYI,H,2023-03-04,0,0,{'default': 'Islanders'},{'default': 'Red Wings'},0,1,0,0,0,0,3,27,0,0,20:33,4,DET,2022
2022020962,NYI,R,2023-02-28,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,7,30,0,0,23:51,0,MIN,2022
2022020949,NYI,R,2023-02-26,1,0,{'default': 'Islanders'},{'default': 'Jets'},1,2,0,0,1,0,3,26,1,1,20:18,2,WPG,2022
2022020934,NYI,H,2023-02-24,0,0,{'default': 'Islanders'},{'default': 'Kings'},0,-1,0,0,0,0,2,25,0,0,21:53,0,LAK,2022
2022020917,NYI,H,2023-02-22,0,1,{'default': 'Islanders'},{'default': 'Jets'},1,1,0,0,0,0,0,24,0,0,18:04,0,WPG,2022
2022020906,NYI,R,2023-02-20,1,1,{'default': 'Islanders'},{'default': 'Penguins'},2,1,0,0,0,0,2,27,0,0,22:05,0,PIT,2022
2022020885,NYI,R,2023-02-18,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,-1,0,0,0,0,1,24,0,0,19:28,0,BOS,2022
2022020879,NYI,H,2023-02-17,0,0,{'default': 'Islanders'},{'default': 'Penguins'},0,0,0,0,0,0,3,31,0,0,24:18,0,PIT,2022
2022020858,NYI,H,2023-02-14,0,0,{'default': 'Islanders'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,30,0,0,27:43,0,OTT,2022
2022020835,NYI,R,2023-02-11,1,0,{'default': 'Islanders'},{'default': 'Canadiens'},1,-1,1,1,0,0,5,26,0,0,22:32,0,MTL,2022
2022020826,NYI,H,2023-02-09,1,1,{'default': 'Islanders'},{'default': 'Canucks'},2,1,0,1,0,0,4,22,0,0,21:12,0,VAN,2022
2022020816,NYI,H,2023-02-07,1,0,{'default': 'Islanders'},{'default': 'Kraken'},1,1,0,0,0,0,2,24,0,0,15:27,0,SEA,2022
2022020807,NYI,R,2023-02-06,0,0,{'default': 'Islanders'},{'default': 'Flyers'},0,0,0,0,0,0,4,23,0,0,19:08,0,PHI,2022
2022020787,VAN,H,2023-01-27,0,4,{'default': 'Canucks'},{'default': 'Blue Jackets'},4,3,0,1,0,0,1,26,0,1,19:13,0,CBJ,2022
2022020770,VAN,R,2023-01-25,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-2,0,0,0,0,2,22,0,0,20:10,0,SEA,2022
2022020765,VAN,H,2023-01-24,1,0,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,27,1,1,23:56,0,CHI,2022
2022020744,VAN,H,2023-01-21,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-2,0,0,0,0,1,20,0,0,17:58,0,EDM,2022
2022020731,VAN,H,2023-01-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,22,0,0,21:07,0,COL,2022
2022020715,VAN,H,2023-01-18,0,1,{'default': 'Canucks'},{'default': 'Lightning'},1,-1,0,1,0,0,2,21,0,0,22:14,2,TBL,2022
2022020692,VAN,R,2023-01-15,0,1,{'default': 'Canucks'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,24,0,0,21:14,0,CAR,2022
2022020684,VAN,R,2023-01-14,1,0,{'default': 'Canucks'},{'default': 'Panthers'},1,0,1,1,0,0,4,21,0,0,22:30,2,FLA,2022
2022020667,VAN,R,2023-01-12,0,1,{'default': 'Canucks'},{'default': 'Lightning'},1,0,0,0,0,0,4,25,0,0,19:29,0,TBL,2022
2022020652,VAN,R,2023-01-10,0,1,{'default': 'Canucks'},{'default': 'Penguins'},1,2,0,0,0,0,0,27,0,0,20:52,0,PIT,2022
2022020638,VAN,R,2023-01-08,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,0,0,0,0,0,3,21,0,0,20:20,0,WPG,2022
2022020619,VAN,H,2023-01-05,0,1,{'default': 'Canucks'},{'default': 'Avalanche'},1,1,0,0,0,0,4,24,0,0,18:25,0,COL,2022
2022020607,VAN,H,2023-01-03,2,0,{'default': 'Canucks'},{'default': 'Islanders'},2,-1,1,1,0,0,4,23,0,0,20:51,0,NYI,2022
2022020587,VAN,R,2022-12-31,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,1,26,0,0,21:48,0,CGY,2022
2022020570,VAN,R,2022-12-29,0,0,{'default': 'Canucks'},{'default': 'Jets'},0,-1,0,0,0,0,1,23,0,0,20:07,0,WPG,2022
2022020556,VAN,H,2022-12-27,2,2,{'default': 'Canucks'},{'default': 'Sharks'},4,3,0,0,0,0,2,22,0,0,16:59,0,SJS,2022
2022020542,VAN,R,2022-12-23,2,2,{'default': 'Canucks'},{'default': 'Oilers'},4,1,0,1,1,0,3,24,0,0,20:23,0,EDM,2022
2022020530,VAN,H,2022-12-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,3,27,0,0,23:52,0,SEA,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,1,24,0,0,21:19,0,STL,2022
2022020495,VAN,H,2022-12-17,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,-2,1,1,0,0,1,25,0,0,19:03,0,WPG,2022
2022020468,VAN,R,2022-12-14,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,3,28,0,0,23:12,0,CGY,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,3,23,0,0,19:23,0,MIN,2022
2022020418,VAN,R,2022-12-07,0,2,{'default': 'Canucks'},{'default': 'Sharks'},2,0,0,1,0,0,2,25,0,0,19:20,0,SJS,2022
2022020402,VAN,H,2022-12-05,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,1,0,0,0,0,3,25,0,0,18:12,0,MTL,2022
2022020388,VAN,H,2022-12-03,2,0,{'default': 'Canucks'},{'default': 'Coyotes'},2,0,2,2,1,1,7,27,0,0,24:51,2,ARI,2022
2022020373,VAN,H,2022-12-01,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-1,0,0,0,0,2,25,0,0,22:24,0,FLA,2022
2022020359,VAN,H,2022-11-29,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,3,21,0,0,18:15,0,WSH,2022
2022020344,VAN,R,2022-11-27,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,1,25,0,0,18:34,0,SJS,2022
2022020340,VAN,R,2022-11-26,1,0,{'default': 'Canucks'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,27,0,0,18:51,0,VGK,2022
2022020317,VAN,R,2022-11-23,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,1,0,0,0,0,3,29,0,0,23:03,0,COL,2022
2022020300,VAN,H,2022-11-21,1,0,{'default': 'Canucks'},{'default': 'Golden Knights'},1,-2,0,0,0,0,2,27,0,0,23:47,0,VGK,2022
2022020273,VAN,H,2022-11-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,1,26,0,0,21:26,0,LAK,2022
2022020252,VAN,R,2022-11-15,1,2,{'default': 'Canucks'},{'default': 'Sabres'},3,1,1,2,1,0,8,25,0,0,22:42,4,BUF,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-2,0,0,0,0,5,27,0,0,23:19,0,BOS,2022
2022020230,VAN,R,2022-11-12,1,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,23,0,0,22:20,0,TOR,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,23,0,0,20:47,0,MTL,2022
2022020200,VAN,R,2022-11-08,2,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,4,27,0,0,20:50,0,OTT,2022
2022020186,VAN,H,2022-11-05,0,1,{'default': 'Canucks'},{'default': 'Predators'},1,0,0,0,0,0,5,33,0,0,23:34,0,NSH,2022
2022020171,VAN,H,2022-11-03,2,1,{'default': 'Canucks'},{'default': 'Ducks'},3,1,1,1,0,0,6,24,1,1,20:55,0,ANA,2022
2022020157,VAN,H,2022-11-01,2,0,{'default': 'Canucks'},{'default': 'Devils'},2,-1,2,2,0,0,5,20,0,0,20:39,0,NJD,2022
2022020125,VAN,H,2022-10-28,2,0,{'default': 'Canucks'},{'default': 'Penguins'},2,1,2,2,1,0,6,29,0,0,19:27,0,PIT,2022
2022020118,VAN,R,2022-10-27,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,1,30,0,0,24:17,0,SEA,2022
2022020097,VAN,H,2022-10-24,0,1,{'default': 'Canucks'},{'default': 'Hurricanes'},1,1,0,1,0,0,2,30,0,0,19:58,0,CAR,2022
2022020084,VAN,H,2022-10-22,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,-2,0,0,0,0,2,18,0,0,15:43,0,BUF,2022
2022020067,VAN,R,2022-10-20,1,0,{'default': 'Canucks'},{'default': 'Wild'},1,0,0,0,0,0,4,25,0,0,21:24,0,MIN,2022
2022020050,VAN,R,2022-10-18,2,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},2,1,0,0,0,0,5,27,1,1,20:42,0,CBJ,2022
2022020043,VAN,R,2022-10-17,1,0,{'default': 'Canucks'},{'default': 'Capitals'},1,-1,0,0,0,0,3,22,0,0,16:15,2,WSH,2022
2022020026,VAN,R,2022-10-15,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,24,0,0,22:15,0,PHI,2022
2022020010,VAN,R,2022-10-12,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,-1,0,1,0,0,3,26,0,0,21:26,0,EDM,2022
