gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020982,MTL,R,2023-03-02,0,0,{'default': 'Canadiens'},{'default': 'Kings'},0,-1,0,0,0,0,1,19,0,0,20:06,LAK,0,2022
2022020967,MTL,R,2023-02-28,1,0,{'default': 'Canadiens'},{'default': 'Sharks'},1,1,0,0,0,0,3,20,0,0,18:27,SJS,0,2022
2022020564,MTL,R,2022-12-29,0,0,{'default': 'Canadiens'},{'default': 'Panthers'},0,-3,0,0,0,0,0,20,0,0,18:59,FLA,0,2022
2022020559,MTL,R,2022-12-28,1,0,{'default': 'Canadiens'},{'default': 'Lightning'},1,0,0,0,0,0,3,24,0,0,19:05,TBL,0,2022
2022020541,MTL,R,2022-12-23,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,0,29,0,0,24:49,DAL,0,2022
2022020520,MTL,R,2022-12-21,0,0,{'default': 'Canadiens'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,30,0,0,25:23,COL,0,2022
2022020508,MTL,R,2022-12-19,0,1,{'default': 'Canadiens'},{'default': 'Coyotes'},1,0,0,0,0,0,3,25,0,0,23:37,ARI,0,2022
2022020490,MTL,H,2022-12-17,0,1,{'default': 'Canadiens'},{'default': 'Lightning'},1,-1,0,0,0,0,1,24,0,0,18:37,TBL,0,2022
2022020469,MTL,H,2022-12-15,0,0,{'default': 'Canadiens'},{'default': 'Ducks'},0,-1,0,0,0,0,2,25,0,0,19:42,ANA,0,2022
2022020466,MTL,R,2022-12-14,0,0,{'default': 'Canadiens'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,2,0,0,0,0,0,27,0,0,21:55,OTT,0,2022
2022020448,MTL,H,2022-12-12,0,0,{'default': 'Canadiens'},{'default': 'Flames'},0,0,0,0,0,0,2,31,0,0,21:15,CGY,0,2022
2022020439,MTL,H,2022-12-10,0,1,{'default': 'Canadiens'},{'default': 'Kings'},1,0,0,0,0,0,1,25,0,0,24:20,LAK,0,2022
2022020411,MTL,R,2022-12-06,0,0,{'default': 'Canadiens'},{'default': 'Kraken'},0,-1,0,0,0,0,1,26,0,0,22:34,SEA,0,2022
2022020402,MTL,R,2022-12-05,0,1,{'default': 'Canadiens'},{'default': 'Canucks'},1,0,0,0,0,0,1,21,0,0,18:44,VAN,0,2022
2022020381,MTL,R,2022-12-03,0,0,{'default': 'Canadiens'},{'default': 'Oilers'},0,0,0,0,0,0,3,25,0,0,21:38,EDM,0,2022
2022020372,MTL,R,2022-12-01,0,1,{'default': 'Canadiens'},{'default': 'Flames'},1,0,0,0,0,0,0,23,0,0,19:03,CGY,0,2022
2022020354,MTL,H,2022-11-29,0,0,{'default': 'Canadiens'},{'default': 'Sharks'},0,-2,0,0,0,0,1,19,0,0,20:12,SJS,0,2022
2022020321,MTL,R,2022-11-25,0,0,{'default': 'Canadiens'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,22,0,0,20:40,CHI,2,2022
2022020306,MTL,R,2022-11-23,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,22,0,0,17:54,CBJ,2,2022
2022020301,MTL,H,2022-11-22,0,1,{'default': 'Canadiens'},{'default': 'Sabres'},1,-1,0,0,0,0,0,20,0,0,17:38,BUF,4,2022
2022020280,MTL,H,2022-11-19,0,0,{'default': 'Canadiens'},{'default': 'Flyers'},0,-1,0,0,0,0,0,22,0,0,18:57,PHI,0,2022
2022020263,MTL,R,2022-11-17,0,0,{'default': 'Canadiens'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,0,25,0,0,22:57,CBJ,0,2022
2022020249,MTL,H,2022-11-15,0,0,{'default': 'Canadiens'},{'default': 'Devils'},0,-2,0,0,0,0,1,24,0,0,17:37,NJD,0,2022
2022020229,MTL,H,2022-11-12,0,2,{'default': 'Canadiens'},{'default': 'Penguins'},2,1,0,0,0,0,0,25,0,0,21:20,PIT,0,2022
2022020209,MTL,H,2022-11-09,0,0,{'default': 'Canadiens'},{'default': 'Canucks'},0,0,0,0,0,0,1,20,0,0,16:55,VAN,2,2022
2022020203,MTL,R,2022-11-08,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,1,0,0,0,0,2,31,0,0,22:50,DET,2,2022
2022020184,MTL,H,2022-11-05,0,2,{'default': 'Canadiens'},{'default': 'Golden Knights'},2,1,0,0,0,0,1,23,0,0,22:35,VGK,0,2022
2022020165,MTL,R,2022-11-03,0,0,{'default': 'Canadiens'},{'default': 'Jets'},0,1,0,0,0,0,0,22,0,0,19:19,WPG,0,2022
2022020151,MTL,R,2022-11-01,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,18:13,MIN,0,2022
2022020133,MTL,R,2022-10-29,0,0,{'default': 'Canadiens'},{'default': 'Blues'},0,0,0,0,0,0,1,26,0,0,23:45,STL,0,2022
2022020114,MTL,R,2022-10-27,1,0,{'default': 'Canadiens'},{'default': 'Sabres'},1,2,0,0,0,0,2,25,0,0,22:40,BUF,0,2022
2022020101,MTL,H,2022-10-25,0,0,{'default': 'Canadiens'},{'default': 'Wild'},0,-1,0,0,0,0,1,22,0,0,17:17,MIN,2,2022
2022020078,MTL,H,2022-10-22,0,0,{'default': 'Canadiens'},{'default': 'Stars'},0,-1,0,0,0,0,0,25,0,0,21:06,DAL,0,2022
2022020060,MTL,H,2022-10-20,0,0,{'default': 'Canadiens'},{'default': 'Coyotes'},0,-1,0,0,0,0,2,27,0,0,22:19,ARI,2,2022
2022020042,MTL,H,2022-10-17,0,2,{'default': 'Canadiens'},{'default': 'Penguins'},2,1,0,0,0,0,3,32,0,0,24:43,PIT,0,2022
2022020029,MTL,R,2022-10-15,0,0,{'default': 'Canadiens'},{'default': 'Capitals'},0,-2,0,0,0,0,0,30,0,0,20:29,WSH,5,2022
2022020022,MTL,R,2022-10-14,0,0,{'default': 'Canadiens'},{'default': 'Red Wings'},0,-1,0,0,0,0,1,17,0,0,16:09,DET,0,2022
2022020007,MTL,H,2022-10-12,0,0,{'default': 'Canadiens'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,28,0,0,22:34,TOR,0,2022
