gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2024020658,PIT,H,2025-01-09,0,1,{'default': 'Penguins'},{'default': 'Oilers'},1,-1,0,1,0,0,3,27,0,0,EDM,0,22:22,2024
2024020645,PIT,H,2025-01-07,0,2,{'default': 'Penguins'},{'default': 'Blue Jackets'},2,0,0,1,0,0,4,30,0,0,CBJ,2,24:40,2024
2024020634,PIT,R,2025-01-05,1,1,{'default': 'Penguins'},{'default': 'Hurricanes'},2,0,0,0,0,0,2,27,0,0,CAR,0,22:46,2024
2024020615,PIT,R,2025-01-03,0,0,{'default': 'Penguins'},{'default': 'Panthers'},0,-1,0,0,0,0,4,30,0,0,FLA,0,23:42,2024
2024020593,PIT,R,2024-12-31,0,1,{'default': 'Penguins'},{'default': 'Red Wings'},1,0,0,1,0,0,3,23,0,0,DET,2,21:06,2024
2024020581,PIT,H,2024-12-29,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,0,0,0,0,0,4,29,0,0,NYI,0,26:51,2024
2024020575,PIT,R,2024-12-28,0,1,{'default': 'Penguins'},{'default': 'Islanders'},1,-2,0,0,0,0,2,25,0,0,NYI,2,24:18,2024
2024020550,PIT,H,2024-12-23,0,2,{'default': 'Penguins'},{'default': 'Flyers'},2,2,0,0,0,0,0,28,0,0,PHI,0,22:09,2024
2024020534,PIT,R,2024-12-21,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,-1,0,0,0,0,2,28,0,0,NJD,2,25:03,2024
2024020515,PIT,R,2024-12-19,1,1,{'default': 'Penguins'},{'default': 'Predators'},2,2,0,1,0,0,4,29,0,0,NSH,2,20:49,2024
2024020499,PIT,H,2024-12-17,0,1,{'default': 'Penguins'},{'default': 'Kings'},1,2,0,0,0,0,3,27,0,0,LAK,2,27:02,2024
2024020478,PIT,R,2024-12-14,0,0,{'default': 'Penguins'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,3,31,0,0,OTT,0,26:22,2024
2024020460,PIT,R,2024-12-12,0,0,{'default': 'Penguins'},{'default': 'Canadiens'},0,3,0,0,0,0,4,24,0,0,MTL,0,19:26,2024
2024020447,PIT,H,2024-12-10,0,1,{'default': 'Penguins'},{'default': 'Avalanche'},1,-2,0,0,0,0,0,26,0,0,COL,0,22:15,2024
