gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2022021272,LAK,H,2023-04-08,0,0,{'default': 'Kings'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,22,0,0,2,22:55,COL,2022
2022021255,LAK,R,2023-04-06,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,23,0,0,2,17:51,VGK,2022
2022021237,LAK,H,2023-04-04,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,1,27,0,0,0,21:41,EDM,2022
2022021225,LAK,R,2023-04-02,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,1,0,0,0,0,1,21,0,0,0,21:14,VAN,2022
2022021214,LAK,R,2023-04-01,1,0,{'default': 'Kings'},{'default': 'Kraken'},1,3,0,0,0,0,1,22,0,0,0,20:30,SEA,2022
2022021197,LAK,R,2023-03-30,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,1,26,0,0,0,21:43,EDM,2022
2022021183,LAK,R,2023-03-28,1,0,{'default': 'Kings'},{'default': 'Flames'},1,0,0,0,0,0,2,22,0,0,0,19:59,CGY,2022
2022021169,LAK,H,2023-03-26,0,2,{'default': 'Kings'},{'default': 'Blues'},2,0,0,2,0,0,0,21,0,0,0,16:54,STL,2022
2022021011,LAK,H,2023-03-06,0,0,{'default': 'Kings'},{'default': 'Capitals'},0,0,0,0,0,0,0,16,0,0,2,12:36,WSH,2022
2022021000,LAK,H,2023-03-04,0,0,{'default': 'Kings'},{'default': 'Blues'},0,-2,0,0,0,0,1,16,0,0,0,13:39,STL,2022
2022020982,LAK,H,2023-03-02,0,1,{'default': 'Kings'},{'default': 'Canadiens'},1,0,0,0,0,0,1,23,0,0,0,18:25,MTL,2022
2022020961,LAK,R,2023-02-28,0,1,{'default': 'Kings'},{'default': 'Jets'},1,0,0,0,0,0,3,25,0,0,0,21:51,WPG,2022
2022020950,LAK,R,2023-02-26,0,0,{'default': 'Kings'},{'default': 'Rangers'},0,0,0,0,0,0,1,23,0,0,2,19:11,NYR,2022
2022020934,LAK,R,2023-02-24,0,0,{'default': 'Kings'},{'default': 'Islanders'},0,-1,0,0,0,0,2,21,0,0,0,18:54,NYI,2022
2022020923,LAK,R,2023-02-23,1,1,{'default': 'Kings'},{'default': 'Devils'},2,1,0,0,0,0,2,25,0,0,0,20:44,NJD,2022
2022020913,LAK,R,2023-02-21,0,1,{'default': 'Kings'},{'default': 'Wild'},1,0,0,0,0,0,0,25,0,0,2,20:38,MIN,2022
2022020892,LAK,H,2023-02-18,0,1,{'default': 'Kings'},{'default': 'Coyotes'},1,3,0,0,0,0,4,25,0,0,0,20:17,ARI,2022
2022020882,LAK,R,2023-02-17,0,1,{'default': 'Kings'},{'default': 'Ducks'},1,0,0,1,0,0,1,24,0,0,0,18:22,ANA,2022
2022020854,LAK,H,2023-02-13,0,1,{'default': 'Kings'},{'default': 'Sabres'},1,0,0,1,0,0,3,24,0,0,0,20:34,BUF,2022
2022020845,LAK,H,2023-02-11,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,2,0,0,0,0,1,24,0,0,0,20:09,PIT,2022
2022020802,LAK,R,2023-01-31,0,0,{'default': 'Kings'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,24,0,0,0,19:00,CAR,2022
2022020790,LAK,R,2023-01-28,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,-3,0,0,0,0,1,20,0,0,2,17:31,TBL,2022
2022020781,LAK,R,2023-01-27,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,2,0,0,0,0,2,24,0,0,4,21:21,FLA,2022
2022020757,LAK,R,2023-01-24,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,-2,0,0,0,0,1,16,0,0,0,15:10,PHI,2022
2022020747,LAK,R,2023-01-22,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,22,0,0,0,20:14,CHI,2022
2022020742,LAK,R,2023-01-21,1,1,{'default': 'Kings'},{'default': 'Predators'},2,-2,0,1,0,0,3,22,0,0,2,19:29,NSH,2022
2022020729,LAK,H,2023-01-19,0,0,{'default': 'Kings'},{'default': 'Stars'},0,-1,0,0,0,0,3,20,0,0,0,21:04,DAL,2022
2022020690,LAK,H,2023-01-14,0,0,{'default': 'Kings'},{'default': 'Devils'},0,-1,0,0,0,0,5,24,0,0,0,22:21,NJD,2022
2022020661,LAK,H,2023-01-11,0,1,{'default': 'Kings'},{'default': 'Sharks'},1,2,0,0,0,0,3,20,0,0,0,21:05,SJS,2022
2022020647,LAK,H,2023-01-09,0,0,{'default': 'Kings'},{'default': 'Oilers'},0,-1,0,0,0,0,3,21,0,0,5,17:16,EDM,2022
2022020635,LAK,R,2023-01-07,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,2,0,0,0,0,0,21,0,0,0,19:04,VGK,2022
2022020621,LAK,H,2023-01-05,1,0,{'default': 'Kings'},{'default': 'Bruins'},1,0,0,0,0,0,2,24,0,0,0,22:26,BOS,2022
2022020608,LAK,H,2023-01-03,0,0,{'default': 'Kings'},{'default': 'Stars'},0,1,0,0,0,0,2,21,0,0,0,19:34,DAL,2022
2022020581,LAK,H,2022-12-31,0,0,{'default': 'Kings'},{'default': 'Flyers'},0,-3,0,0,0,0,3,22,0,0,0,21:08,PHI,2022
2022020571,LAK,R,2022-12-29,0,1,{'default': 'Kings'},{'default': 'Avalanche'},1,0,0,1,0,0,1,20,0,0,2,17:03,COL,2022
2022020557,LAK,H,2022-12-27,0,0,{'default': 'Kings'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,17,0,0,0,20:21,VGK,2022
2022020543,LAK,R,2022-12-23,0,1,{'default': 'Kings'},{'default': 'Coyotes'},1,0,0,1,0,0,2,22,0,0,0,21:28,ARI,2022
2022020531,LAK,H,2022-12-22,0,0,{'default': 'Kings'},{'default': 'Flames'},0,1,0,0,0,0,1,21,0,0,0,20:28,CGY,2022
2022020516,LAK,H,2022-12-20,0,0,{'default': 'Kings'},{'default': 'Ducks'},0,1,0,0,0,0,0,22,0,0,0,19:24,ANA,2022
2022020496,LAK,H,2022-12-17,0,0,{'default': 'Kings'},{'default': 'Sharks'},0,-1,0,0,0,0,4,23,0,0,0,21:10,SJS,2022
2022020472,LAK,R,2022-12-15,0,0,{'default': 'Kings'},{'default': 'Bruins'},0,-1,0,0,0,0,0,22,0,0,2,18:58,BOS,2022
2022020457,LAK,R,2022-12-13,0,0,{'default': 'Kings'},{'default': 'Sabres'},0,-1,0,0,0,0,3,23,0,0,0,20:09,BUF,2022
2022020443,LAK,R,2022-12-11,0,1,{'default': 'Kings'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,1,24,0,0,0,23:27,CBJ,2022
2022020439,LAK,R,2022-12-10,0,0,{'default': 'Kings'},{'default': 'Canadiens'},0,1,0,0,0,0,2,22,0,0,0,19:42,MTL,2022
2022020420,LAK,R,2022-12-08,0,0,{'default': 'Kings'},{'default': 'Maple Leafs'},0,0,0,0,0,0,1,22,0,0,0,20:45,TOR,2022
2022020406,LAK,R,2022-12-06,0,2,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,1,0,1,0,0,0,23,0,0,0,21:26,OTT,2022
2022020391,LAK,H,2022-12-03,0,1,{'default': 'Kings'},{'default': 'Hurricanes'},1,0,0,1,0,0,1,24,0,0,2,23:52,CAR,2022
2022020375,LAK,H,2022-12-01,0,1,{'default': 'Kings'},{'default': 'Coyotes'},1,-2,0,1,0,0,0,20,0,0,0,15:11,ARI,2022
2022020360,LAK,H,2022-11-29,1,1,{'default': 'Kings'},{'default': 'Kraken'},2,-2,0,1,0,0,1,24,0,0,4,18:38,SEA,2022
2022020345,LAK,H,2022-11-27,0,1,{'default': 'Kings'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,1,0,0,0,26,0,0,0,20:18,OTT,2022
2022020331,LAK,R,2022-11-25,0,2,{'default': 'Kings'},{'default': 'Sharks'},2,-1,0,1,0,0,0,26,0,0,0,19:32,SJS,2022
2022020273,LAK,R,2022-11-18,0,0,{'default': 'Kings'},{'default': 'Canucks'},0,0,0,0,0,0,1,22,0,0,0,18:32,VAN,2022
2022020259,LAK,R,2022-11-16,0,1,{'default': 'Kings'},{'default': 'Oilers'},1,2,0,0,0,0,0,25,0,0,0,20:29,EDM,2022
2022020246,LAK,R,2022-11-14,0,0,{'default': 'Kings'},{'default': 'Flames'},0,-3,0,0,0,0,2,23,0,0,0,19:06,CGY,2022
2022020237,LAK,H,2022-11-12,2,0,{'default': 'Kings'},{'default': 'Red Wings'},2,1,1,1,1,0,3,21,0,0,0,19:01,DET,2022
2022020220,LAK,H,2022-11-10,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,1,0,0,0,0,1,25,0,0,0,20:48,CHI,2022
2022020206,LAK,H,2022-11-08,0,0,{'default': 'Kings'},{'default': 'Wild'},0,0,0,0,0,0,1,21,0,0,0,20:51,MIN,2022
2022020189,LAK,H,2022-11-05,0,0,{'default': 'Kings'},{'default': 'Panthers'},0,-1,0,0,0,0,4,21,0,0,0,19:38,FLA,2022
2022020168,LAK,R,2022-11-03,0,0,{'default': 'Kings'},{'default': 'Blackhawks'},0,-1,0,0,0,0,4,22,0,0,0,18:33,CHI,2022
2022020153,LAK,R,2022-11-01,0,0,{'default': 'Kings'},{'default': 'Stars'},0,1,0,0,0,0,0,19,0,0,0,14:16,DAL,2022
2022020146,LAK,R,2022-10-31,0,0,{'default': 'Kings'},{'default': 'Blues'},0,1,0,0,0,0,0,23,0,0,2,20:39,STL,2022
2022020134,LAK,H,2022-10-29,0,1,{'default': 'Kings'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,21,0,0,0,19:32,TOR,2022
2022020120,LAK,H,2022-10-27,0,1,{'default': 'Kings'},{'default': 'Jets'},1,0,0,1,0,0,1,24,0,0,2,19:17,WPG,2022
2022020106,LAK,H,2022-10-25,0,0,{'default': 'Kings'},{'default': 'Lightning'},0,0,0,0,0,0,1,23,0,0,2,21:22,TBL,2022
2022020079,LAK,R,2022-10-22,1,0,{'default': 'Kings'},{'default': 'Capitals'},1,0,0,0,0,0,3,23,0,0,0,20:36,WSH,2022
2022020062,LAK,R,2022-10-20,0,0,{'default': 'Kings'},{'default': 'Penguins'},0,-1,0,0,0,0,3,22,0,0,0,19:29,PIT,2022
2022020052,LAK,R,2022-10-18,0,1,{'default': 'Kings'},{'default': 'Predators'},1,-1,0,1,0,0,2,22,0,0,0,22:01,NSH,2022
2022020044,LAK,R,2022-10-17,0,1,{'default': 'Kings'},{'default': 'Red Wings'},1,-2,0,0,0,0,0,23,0,0,2,22:09,DET,2022
2022020034,LAK,R,2022-10-15,0,0,{'default': 'Kings'},{'default': 'Wild'},0,1,0,0,0,0,1,22,0,0,0,22:01,MIN,2022
2022020004,LAK,H,2022-10-11,0,1,{'default': 'Kings'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,23,0,0,0,22:58,VGK,2022
