gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020420,NJD,H,2024-12-06,0,0,{'default': 'Devils'},{'default': 'Kraken'},0,0,0,0,0,0,0,24,0,0,SEA,19:15,0,2024
2024020393,NJD,R,2024-12-02,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,2,0,0,0,0,3,23,0,0,NYR,20:16,0,2024
2024020379,NJD,H,2024-11-30,0,1,{'default': 'Devils'},{'default': 'Capitals'},1,0,0,0,0,0,1,25,0,0,WSH,21:18,0,2024
2024020365,NJD,R,2024-11-29,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,0,0,0,0,0,2,26,0,0,DET,21:25,0,2024
2024020348,NJD,H,2024-11-27,0,0,{'default': 'Devils'},{'default': 'Blues'},0,-1,0,0,0,0,0,24,0,0,STL,21:57,0,2024
2024020336,NJD,H,2024-11-25,0,0,{'default': 'Devils'},{'default': 'Predators'},0,0,0,0,0,0,2,26,0,0,NSH,21:54,0,2024
2024020327,NJD,R,2024-11-23,0,0,{'default': 'Devils'},{'default': 'Capitals'},0,0,0,0,0,0,1,27,0,0,WSH,24:57,0,2024
2024020309,NJD,H,2024-11-21,0,0,{'default': 'Devils'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,27,0,0,CAR,22:29,0,2024
2024020276,NJD,R,2024-11-16,0,0,{'default': 'Devils'},{'default': 'Lightning'},0,0,0,0,0,0,1,22,0,0,TBL,17:39,0,2024
2024020260,NJD,R,2024-11-14,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,2,0,0,0,0,1,26,0,0,FLA,20:54,0,2024
2024020246,NJD,R,2024-11-12,0,0,{'default': 'Devils'},{'default': 'Panthers'},0,1,0,0,0,0,0,24,0,0,FLA,22:05,2,2024
2024020236,NJD,H,2024-11-10,0,0,{'default': 'Devils'},{'default': 'Sharks'},0,0,0,0,0,0,2,22,0,0,SJS,20:20,0,2024
2024020231,NJD,R,2024-11-09,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-2,0,0,0,0,1,24,0,0,NYI,18:00,0,2024
2024020212,NJD,H,2024-11-07,0,0,{'default': 'Devils'},{'default': 'Canadiens'},0,0,0,0,0,0,1,24,0,0,MTL,21:02,0,2024
2024020193,NJD,R,2024-11-04,0,0,{'default': 'Devils'},{'default': 'Oilers'},0,0,0,0,0,0,2,27,0,0,EDM,23:19,0,2024
2024020173,NJD,R,2024-11-01,0,0,{'default': 'Devils'},{'default': 'Flames'},0,-1,0,0,0,0,4,28,0,0,CGY,19:57,0,2024
2024020159,NJD,R,2024-10-30,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,0,0,0,0,0,1,26,0,0,VAN,22:30,0,2024
2024020137,NJD,H,2024-10-27,0,0,{'default': 'Devils'},{'default': 'Ducks'},0,0,0,0,0,0,1,25,0,0,ANA,21:16,0,2024
2024020119,NJD,H,2024-10-25,0,0,{'default': 'Devils'},{'default': 'Islanders'},0,-1,0,0,0,0,4,30,0,0,NYI,23:53,0,2024
2024020111,NJD,R,2024-10-24,0,0,{'default': 'Devils'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,24,0,0,DET,17:33,0,2024
2023021285,CAR,R,2024-04-14,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,26,0,0,CHI,20:33,0,2023
2023021239,CAR,R,2024-04-09,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,0,0,0,0,0,0,25,0,0,BOS,19:33,0,2023
2023021230,CAR,H,2024-04-07,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,3,22,0,0,CBJ,18:59,0,2023
2023021212,CAR,H,2024-04-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,WSH,19:02,0,2023
2023021202,CAR,H,2024-04-04,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,BOS,21:38,0,2023
2023021172,CAR,R,2024-03-30,0,0,{'default': 'Hurricanes'},{'default': 'Canadiens'},0,1,0,0,0,0,0,22,0,0,MTL,20:04,2,2023
2023021150,CAR,H,2024-03-28,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,1,0,0,0,0,0,24,0,0,DET,19:34,0,2023
2023021138,CAR,R,2024-03-26,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,2,24,0,0,PIT,20:28,0,2023
2023021127,CAR,H,2024-03-24,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,1,0,0,0,0,2,24,0,0,TOR,21:52,0,2023
2023021109,CAR,R,2024-03-22,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,2,26,0,0,WSH,23:15,2,2023
2023021099,CAR,H,2024-03-21,0,1,{'default': 'Hurricanes'},{'default': 'Flyers'},1,0,0,0,0,0,2,25,0,0,PHI,20:51,0,2023
2023021087,CAR,R,2024-03-19,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,2,0,0,0,0,2,27,0,0,NYI,19:53,0,2023
2023021077,CAR,R,2024-03-17,0,0,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,0,26,0,0,OTT,21:46,0,2023
2023021067,CAR,R,2024-03-16,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,24,0,0,TOR,19:47,0,2023
2023021046,CAR,H,2024-03-14,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,0,0,0,0,0,3,24,0,0,FLA,20:19,0,2023
2023021032,CAR,H,2024-03-12,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,0,27,0,0,NYR,20:52,0,2023
2023021024,CAR,H,2024-03-10,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,3,23,0,0,CGY,19:09,2,2023
2023021011,CAR,R,2024-03-09,0,1,{'default': 'Hurricanes'},{'default': 'Devils'},1,3,0,0,0,0,1,25,0,0,NJD,19:48,0,2023
2023020994,CAR,H,2024-03-07,0,1,{'default': 'Hurricanes'},{'default': 'Canadiens'},1,3,0,0,0,0,1,23,0,0,MTL,20:34,2,2023
2023020956,CAR,H,2024-03-02,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,1,25,0,0,WPG,17:58,0,2023
2023020942,CAR,R,2024-02-29,0,2,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},2,3,0,0,0,0,4,21,0,0,CBJ,20:22,0,2023
2023020932,CAR,R,2024-02-27,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,-2,0,0,0,0,0,25,0,0,MIN,21:36,0,2023
2023020918,CAR,R,2024-02-25,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,-1,0,0,0,0,4,27,0,0,BUF,21:48,0,2023
2023020907,CAR,H,2024-02-24,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,1,0,0,0,0,0,22,0,0,DAL,20:07,0,2023
2023020889,CAR,H,2024-02-22,0,0,{'default': 'Hurricanes'},{'default': 'Panthers'},0,1,0,0,0,0,1,27,0,0,FLA,20:50,0,2023
2023020874,CAR,H,2024-02-19,0,0,{'default': 'Hurricanes'},{'default': 'Blackhawks'},0,2,0,0,0,0,1,22,0,0,CHI,19:33,2,2023
2023020862,CAR,R,2024-02-17,0,1,{'default': 'Hurricanes'},{'default': 'Golden Knights'},1,2,0,0,0,0,2,27,0,0,VGK,20:47,0,2023
2023020849,CAR,R,2024-02-16,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,1,0,0,0,0,2,25,0,0,ARI,19:24,0,2023
2023020830,CAR,R,2024-02-13,0,0,{'default': 'Hurricanes'},{'default': 'Stars'},0,-3,0,0,0,0,5,21,0,0,DAL,17:18,0,2023
2023020785,CAR,H,2024-02-06,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,1,0,0,0,0,1,23,0,0,VAN,20:00,0,2023
2023020763,CAR,H,2024-01-27,0,0,{'default': 'Hurricanes'},{'default': 'Coyotes'},0,1,0,0,0,0,3,24,0,0,ARI,21:20,0,2023
2023020746,CAR,H,2024-01-25,0,0,{'default': 'Hurricanes'},{'default': 'Devils'},0,1,0,0,0,0,3,26,0,0,NJD,21:39,0,2023
2023020741,CAR,R,2024-01-24,0,0,{'default': 'Hurricanes'},{'default': 'Bruins'},0,-1,0,0,0,0,0,27,0,0,BOS,20:25,0,2023
2023020719,CAR,H,2024-01-21,0,0,{'default': 'Hurricanes'},{'default': 'Wild'},0,0,0,0,0,0,2,21,0,0,MIN,18:17,0,2023
2023020702,CAR,H,2024-01-19,0,0,{'default': 'Hurricanes'},{'default': 'Red Wings'},0,-1,0,0,0,0,2,28,0,0,DET,22:37,0,2023
2023020675,CAR,H,2024-01-15,0,0,{'default': 'Hurricanes'},{'default': 'Kings'},0,-1,0,0,0,0,0,25,0,0,LAK,20:13,0,2023
2023020657,CAR,H,2024-01-13,2,0,{'default': 'Hurricanes'},{'default': 'Penguins'},2,1,0,0,1,1,5,28,0,0,PIT,19:36,0,2023
2023020639,CAR,H,2024-01-11,0,0,{'default': 'Hurricanes'},{'default': 'Ducks'},0,1,0,0,0,0,0,22,0,0,ANA,20:28,0,2023
2023020608,CAR,H,2024-01-06,0,0,{'default': 'Hurricanes'},{'default': 'Blues'},0,0,0,0,0,0,3,28,0,0,STL,22:34,0,2023
2023020603,CAR,R,2024-01-05,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,1,0,0,0,0,1,25,0,0,WSH,20:01,0,2023
2023020575,CAR,R,2024-01-02,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,2,0,0,0,0,0,23,0,0,NYR,20:27,0,2023
2023020561,CAR,R,2023-12-30,0,0,{'default': 'Hurricanes'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,27,0,0,TOR,20:50,0,2023
2023020542,CAR,H,2023-12-28,0,1,{'default': 'Hurricanes'},{'default': 'Canadiens'},1,-1,0,0,0,0,0,27,0,0,MTL,21:53,0,2023
2023020535,CAR,R,2023-12-27,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,1,0,0,0,0,0,24,0,0,NSH,18:37,0,2023
2023020516,CAR,H,2023-12-23,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,NYI,19:01,0,2023
2023020503,CAR,R,2023-12-21,0,0,{'default': 'Hurricanes'},{'default': 'Penguins'},0,-1,0,0,0,0,1,29,0,0,PIT,22:49,2,2023
2023020486,CAR,H,2023-12-19,0,0,{'default': 'Hurricanes'},{'default': 'Golden Knights'},0,1,0,0,0,0,2,21,0,0,VGK,19:52,0,2023
2023020475,CAR,H,2023-12-17,0,0,{'default': 'Hurricanes'},{'default': 'Capitals'},0,0,0,0,0,0,1,25,0,0,WSH,19:27,0,2023
2023020455,CAR,H,2023-12-15,0,0,{'default': 'Hurricanes'},{'default': 'Predators'},0,-2,0,0,0,0,1,26,0,0,NSH,21:06,0,2023
2023020447,CAR,R,2023-12-14,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,0,0,1,21,0,0,DET,18:15,2,2023
2023020433,CAR,R,2023-12-12,0,1,{'default': 'Hurricanes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,2,24,0,0,OTT,18:15,0,2023
2023020419,CAR,R,2023-12-09,0,0,{'default': 'Hurricanes'},{'default': 'Canucks'},0,-1,0,0,0,0,0,23,0,0,VAN,20:06,0,2023
2023020401,CAR,R,2023-12-07,0,0,{'default': 'Hurricanes'},{'default': 'Flames'},0,0,0,0,0,0,3,24,0,0,CGY,20:49,0,2023
2023020391,CAR,R,2023-12-06,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,-3,0,0,0,0,2,24,0,0,EDM,18:47,0,2023
2023020377,CAR,R,2023-12-04,0,0,{'default': 'Hurricanes'},{'default': 'Jets'},0,-1,0,0,0,0,2,24,0,0,WPG,20:11,0,2023
2023020360,CAR,H,2023-12-02,0,0,{'default': 'Hurricanes'},{'default': 'Sabres'},0,1,0,0,0,0,1,24,0,0,BUF,23:04,0,2023
2023020341,CAR,H,2023-11-30,0,0,{'default': 'Hurricanes'},{'default': 'Islanders'},0,-2,0,0,0,0,1,26,0,0,NYI,20:03,0,2023
2023020328,CAR,R,2023-11-28,0,0,{'default': 'Hurricanes'},{'default': 'Flyers'},0,1,0,0,0,0,1,24,0,0,PHI,21:28,0,2023
2023020318,CAR,H,2023-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Blue Jackets'},0,1,0,0,0,0,4,23,0,0,CBJ,21:05,0,2023
2023020303,CAR,H,2023-11-24,0,0,{'default': 'Hurricanes'},{'default': 'Lightning'},0,-3,0,0,0,0,1,26,0,0,TBL,18:34,0,2023
2023020279,CAR,H,2023-11-22,0,0,{'default': 'Hurricanes'},{'default': 'Oilers'},0,1,0,0,0,0,3,23,0,0,EDM,20:51,2,2023
