gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021162,MIN,H,2025-03-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-1,0,0,0,0,2,19,0,0,NJD,17:22,0,2024
2024021148,MIN,H,2025-03-27,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,0,0,1,0,0,1,21,0,0,WSH,17:11,0,2024
2024021134,MIN,H,2025-03-25,1,0,{'default': 'Wild'},{'default': 'Golden Knights'},1,0,0,0,0,0,1,22,0,0,VGK,17:37,0,2024
2024021127,MIN,R,2025-03-24,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-2,0,0,0,0,2,17,0,0,DAL,17:23,0,2024
2024021106,MIN,H,2025-03-22,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,1,17,0,0,BUF,16:04,2,2024
2024021077,MIN,H,2025-03-17,1,0,{'default': 'Wild'},{'default': 'Kings'},1,1,0,0,0,0,3,19,0,0,LAK,15:35,0,2024
2024021063,MIN,H,2025-03-15,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-2,0,0,0,0,0,16,0,0,STL,14:51,0,2024
2024021046,MIN,H,2025-03-13,1,0,{'default': 'Wild'},{'default': 'Rangers'},1,-2,1,1,0,0,1,24,0,0,NYR,16:59,2,2024
2024021030,MIN,H,2025-03-11,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,20,0,0,COL,18:07,0,2024
2024021015,MIN,H,2025-03-09,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,-1,0,1,0,0,1,21,0,0,PIT,20:22,0,2024
2024021000,MIN,R,2025-03-07,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,-1,0,0,0,0,6,20,0,0,VAN,16:53,0,2024
2024020982,MIN,R,2025-03-04,0,2,{'default': 'Wild'},{'default': 'Kraken'},2,2,0,0,0,0,1,18,0,0,SEA,15:46,0,2024
2024020962,MIN,H,2025-03-02,0,1,{'default': 'Wild'},{'default': 'Bruins'},1,1,0,0,0,0,1,20,0,0,BOS,15:34,0,2024
2024020947,MIN,R,2025-02-28,0,1,{'default': 'Wild'},{'default': 'Avalanche'},1,1,0,0,0,0,5,20,0,0,COL,18:07,0,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,3,16,0,0,UTA,14:41,0,2024
