gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020771,SJS,H,2025-01-23,1,0,{'default': 'Sharks'},{'default': 'Predators'},1,-2,1,1,0,0,8,21,0,0,NSH,19:37,0,2024
2024020752,SJS,R,2025-01-21,1,1,{'default': 'Sharks'},{'default': 'Predators'},2,0,0,1,0,0,3,21,0,0,NSH,19:58,0,2024
2024020740,SJS,R,2025-01-20,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-2,0,0,0,0,4,17,0,0,BOS,19:00,0,2024
2024020731,SJS,R,2025-01-18,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,-2,0,0,0,0,3,18,0,0,NYI,17:34,0,2024
2024020711,SJS,R,2025-01-16,0,1,{'default': 'Sharks'},{'default': 'Blue Jackets'},1,-1,0,0,0,0,3,20,0,0,CBJ,19:18,0,2024
2024020694,SJS,R,2025-01-14,0,2,{'default': 'Sharks'},{'default': 'Red Wings'},2,1,0,1,0,0,3,19,0,0,DET,15:33,0,2024
2024020683,SJS,H,2025-01-11,0,1,{'default': 'Sharks'},{'default': 'Wild'},1,-1,0,0,0,0,6,22,0,0,MIN,20:35,0,2024
2024020668,SJS,R,2025-01-10,0,0,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,1,20,0,0,UTA,19:48,0,2024
2024020649,SJS,H,2025-01-07,0,0,{'default': 'Sharks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,1,16,0,0,VGK,18:00,0,2024
2024020622,SJS,H,2025-01-04,1,0,{'default': 'Sharks'},{'default': 'Devils'},1,0,0,0,0,0,2,22,0,0,NJD,17:40,2,2024
2024020614,SJS,H,2025-01-02,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,0,0,0,0,0,3,20,0,0,TBL,19:11,2,2024
2024020599,SJS,H,2024-12-31,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,-1,0,0,0,0,6,19,0,0,PHI,18:25,0,2024
2024020576,SJS,H,2024-12-28,1,0,{'default': 'Sharks'},{'default': 'Flames'},1,-1,1,1,0,0,3,19,0,0,CGY,21:06,0,2024
2024020565,SJS,H,2024-12-27,0,1,{'default': 'Sharks'},{'default': 'Golden Knights'},1,-1,0,0,0,0,2,19,0,0,VGK,18:37,2,2024
2024020555,SJS,R,2024-12-23,0,2,{'default': 'Sharks'},{'default': 'Canucks'},2,0,0,1,0,0,5,23,0,0,VAN,24:11,0,2024
2024020530,SJS,R,2024-12-21,0,1,{'default': 'Sharks'},{'default': 'Oilers'},1,-1,0,0,0,0,2,20,0,0,EDM,20:13,0,2024
2024020520,SJS,H,2024-12-19,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,-1,0,0,0,0,3,19,0,0,COL,22:19,2,2024
2024020506,SJS,H,2024-12-17,1,1,{'default': 'Sharks'},{'default': 'Jets'},2,0,1,1,0,0,6,18,0,0,WPG,18:11,0,2024
2024020487,SJS,H,2024-12-14,0,1,{'default': 'Sharks'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",1,0,0,1,0,0,2,22,0,0,UTA,19:38,0,2024
2024020465,SJS,R,2024-12-12,2,1,{'default': 'Sharks'},{'default': 'Blues'},3,1,1,1,0,0,6,17,0,0,STL,17:18,0,2024
2024020448,SJS,R,2024-12-10,0,1,{'default': 'Sharks'},{'default': 'Hurricanes'},1,0,0,0,0,0,1,18,0,0,CAR,22:39,0,2024
2024020429,SJS,R,2024-12-07,0,0,{'default': 'Sharks'},{'default': 'Panthers'},0,0,0,0,0,0,5,17,0,0,FLA,21:47,0,2024
2024020413,SJS,R,2024-12-05,0,0,{'default': 'Sharks'},{'default': 'Lightning'},0,-3,0,0,0,0,4,18,0,0,TBL,16:50,0,2024
2024020400,SJS,R,2024-12-03,0,1,{'default': 'Sharks'},{'default': 'Capitals'},1,0,0,1,0,0,4,21,0,0,WSH,18:58,2,2024
2024020387,SJS,R,2024-11-30,0,1,{'default': 'Sharks'},{'default': 'Kraken'},1,2,0,0,0,0,1,20,0,0,SEA,18:26,0,2024
2024020371,SJS,H,2024-11-29,1,1,{'default': 'Sharks'},{'default': 'Kraken'},2,1,0,0,1,0,3,15,0,0,SEA,15:24,0,2024
2024020361,SJS,H,2024-11-27,1,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,24,0,0,OTT,25:30,0,2024
2024020344,SJS,H,2024-11-25,2,1,{'default': 'Sharks'},{'default': 'Kings'},3,1,1,1,1,0,4,20,0,0,LAK,20:08,2,2024
2024020331,SJS,H,2024-11-23,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,-3,0,0,0,0,3,18,0,0,BUF,20:14,0,2024
2024020312,SJS,R,2024-11-21,0,2,{'default': 'Sharks'},{'default': 'Blues'},2,1,0,1,0,0,3,21,0,0,STL,23:48,0,2024
2024020303,SJS,R,2024-11-20,0,0,{'default': 'Sharks'},{'default': 'Stars'},0,-3,0,0,0,0,1,19,0,0,DAL,19:19,0,2024
2024020293,SJS,H,2024-11-18,1,0,{'default': 'Sharks'},{'default': 'Red Wings'},1,1,0,0,1,1,6,20,0,0,DET,18:30,0,2024
2024020279,SJS,R,2024-11-16,0,0,{'default': 'Sharks'},{'default': 'Penguins'},0,-1,0,0,0,0,3,19,0,0,PIT,19:18,0,2024
2024020261,SJS,R,2024-11-14,0,0,{'default': 'Sharks'},{'default': 'Rangers'},0,-2,0,0,0,0,3,20,0,0,NYR,20:55,0,2024
2024020240,SJS,R,2024-11-11,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,0,0,0,0,0,5,24,0,0,PHI,22:50,0,2024
2024020236,SJS,R,2024-11-10,0,0,{'default': 'Sharks'},{'default': 'Devils'},0,0,0,0,0,0,0,20,0,0,NJD,18:40,0,2024
2024020219,SJS,H,2024-11-07,2,0,{'default': 'Sharks'},{'default': 'Wild'},2,1,0,0,0,0,7,18,0,0,MIN,19:23,0,2024
2024020204,SJS,H,2024-11-05,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,3,21,0,0,CBJ,17:06,2,2024
2024020019,SJS,H,2024-10-10,1,1,{'default': 'Sharks'},{'default': 'Blues'},2,0,0,0,0,0,2,22,0,0,STL,17:35,0,2024
