gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024020093,MIN,R,2024-10-22,0,1,{'default': 'Wild'},{'default': 'Panthers'},1,1,0,0,0,0,3,22,0,0,FLA,21:32,0,2024
2024020083,MIN,R,2024-10-19,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,24,0,0,CBJ,22:57,0,2024
2024020052,MIN,R,2024-10-15,0,1,{'default': 'Wild'},{'default': 'Blues'},1,2,0,0,0,0,1,24,0,1,STL,22:35,0,2024
2024020038,MIN,R,2024-10-13,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,3,25,0,0,WPG,21:01,0,2024
2024020033,MIN,H,2024-10-12,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,1,26,0,0,SEA,25:57,2,2024
2024020018,MIN,H,2024-10-10,0,1,{'default': 'Wild'},{'default': 'Blue Jackets'},1,1,0,0,0,0,0,27,0,0,CBJ,22:08,0,2024
2023021307,MIN,H,2024-04-18,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,-1,0,0,0,0,1,21,0,0,SEA,19:52,0,2023
2023021294,MIN,R,2024-04-15,0,0,{'default': 'Wild'},{'default': 'Kings'},0,1,0,0,0,0,0,24,0,0,LAK,21:48,0,2023
2023021282,MIN,R,2024-04-13,0,2,{'default': 'Wild'},{'default': 'Sharks'},2,1,0,0,0,0,5,21,0,0,SJS,21:18,0,2023
2023021269,MIN,R,2024-04-12,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,2,24,0,0,VGK,20:29,0,2023
2023021248,MIN,R,2024-04-09,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,22,0,0,COL,20:41,0,2023
2023021229,MIN,R,2024-04-07,0,0,{'default': 'Wild'},{'default': 'Blackhawks'},0,1,0,0,0,0,0,21,0,0,CHI,22:01,0,2023
2023021219,MIN,H,2024-04-06,0,0,{'default': 'Wild'},{'default': 'Jets'},0,1,0,0,0,0,2,22,0,0,WPG,23:25,0,2023
2023021207,MIN,H,2024-04-04,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,2,22,0,0,COL,24:06,0,2023
2023021193,MIN,H,2024-04-02,0,1,{'default': 'Wild'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,2,0,0,0,0,2,23,0,0,OTT,24:07,2,2023
2023021166,MIN,H,2024-03-30,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,28,0,0,VGK,25:08,0,2023
2023021156,MIN,H,2024-03-28,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,2,0,0,0,0,1,24,0,0,SJS,21:23,0,2023
2023021091,MIN,R,2024-03-19,0,0,{'default': 'Wild'},{'default': 'Ducks'},0,1,0,0,0,0,0,20,0,0,ANA,16:30,2,2023
2023021069,MIN,R,2024-03-16,0,0,{'default': 'Wild'},{'default': 'Blues'},0,2,0,0,0,0,2,30,0,0,STL,27:25,0,2023
2023021054,MIN,H,2024-03-14,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,2,22,0,0,ANA,24:49,0,2023
2023021037,MIN,H,2024-03-12,0,0,{'default': 'Wild'},{'default': 'Coyotes'},0,-1,0,0,0,0,1,22,0,0,ARI,19:16,0,2023
2023021023,MIN,H,2024-03-10,1,0,{'default': 'Wild'},{'default': 'Predators'},1,-1,0,0,0,0,4,30,0,0,NSH,24:34,0,2023
2023021006,MIN,R,2024-03-08,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,26,0,0,COL,25:21,0,2023
2023021001,MIN,R,2024-03-07,0,1,{'default': 'Wild'},{'default': 'Coyotes'},1,3,0,0,0,0,1,23,0,0,ARI,25:40,0,2023
2023020972,MIN,H,2024-03-03,0,1,{'default': 'Wild'},{'default': 'Sharks'},1,1,0,1,0,0,1,25,0,0,SJS,24:31,0,2023
2023020967,MIN,R,2024-03-02,0,0,{'default': 'Wild'},{'default': 'Blues'},0,-1,0,0,0,0,0,22,0,0,STL,23:14,0,2023
2023020948,MIN,R,2024-02-29,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,3,23,0,0,NSH,21:09,0,2023
2023020932,MIN,H,2024-02-27,1,0,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,24,0,0,CAR,23:50,0,2023
2023020913,MIN,R,2024-02-24,0,0,{'default': 'Wild'},{'default': 'Kraken'},0,0,0,0,0,0,2,24,0,0,SEA,23:45,2,2023
2023020902,MIN,R,2024-02-23,1,0,{'default': 'Wild'},{'default': 'Oilers'},1,2,0,0,0,0,2,23,0,0,EDM,21:51,0,2023
2023020880,MIN,R,2024-02-20,0,0,{'default': 'Wild'},{'default': 'Jets'},0,-1,0,0,0,0,2,30,0,0,WPG,23:09,0,2023
2023020869,MIN,H,2024-02-19,1,0,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,1,24,0,0,VAN,23:42,0,2023
2023020854,MIN,H,2024-02-17,0,0,{'default': 'Wild'},{'default': 'Sabres'},0,0,0,0,0,0,2,25,0,0,BUF,24:13,0,2023
2023020836,MIN,R,2024-02-14,1,0,{'default': 'Wild'},{'default': 'Coyotes'},1,1,0,0,1,0,3,29,0,0,ARI,27:48,2,2023
2023020822,MIN,R,2024-02-12,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,2,0,0,0,0,2,27,0,0,VGK,22:28,0,2023
2023020801,MIN,H,2024-02-09,1,1,{'default': 'Wild'},{'default': 'Penguins'},2,2,0,0,0,0,5,29,0,0,PIT,22:40,2,2023
2023020770,MIN,H,2024-01-27,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,0,0,0,0,0,2,22,0,0,ANA,20:59,2,2023
2023020752,MIN,H,2024-01-25,0,0,{'default': 'Wild'},{'default': 'Predators'},0,-2,0,0,0,0,2,30,0,0,NSH,24:45,0,2023
2023020734,MIN,H,2024-01-23,0,1,{'default': 'Wild'},{'default': 'Capitals'},1,2,0,0,0,0,3,25,0,0,WSH,24:20,2,2023
2023020719,MIN,R,2024-01-21,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,1,27,0,0,CAR,25:54,0,2023
2023020704,MIN,R,2024-01-19,0,0,{'default': 'Wild'},{'default': 'Panthers'},0,-2,0,0,0,0,1,26,0,0,FLA,20:18,0,2023
2023020695,MIN,R,2024-01-18,0,0,{'default': 'Wild'},{'default': 'Lightning'},0,-1,0,0,0,0,1,26,0,0,TBL,22:47,0,2023
2023020676,MIN,H,2024-01-15,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,2,0,0,0,0,3,25,0,0,NYI,20:06,0,2023
