gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,pim,opponentAbbrev,season
2023020639,ANA,R,2024-01-11,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,1,0,0,0,0,3,19,0,0,13:45,0,CAR,2023
2023020629,ANA,R,2024-01-09,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,1,18,0,0,13:36,0,NSH,2023
2023020620,ANA,H,2024-01-07,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,16,0,0,12:40,0,DET,2023
2023020604,ANA,H,2024-01-05,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,4,15,0,0,12:54,0,WPG,2023
2023020588,ANA,H,2024-01-03,0,0,{'default': 'Ducks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,15,0,0,10:43,0,TOR,2023
2022021310,ANA,H,2023-04-13,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,13:56,0,LAK,2022
2022021294,ANA,H,2023-04-11,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,2,17,0,0,12:40,0,VAN,2022
2022021274,ANA,H,2023-04-09,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,15:03,0,COL,2022
2022021260,ANA,R,2023-04-08,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,19,0,0,15:58,0,ARI,2022
2022021242,ANA,H,2023-04-05,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,1,16,0,0,12:20,0,EDM,2022
2022021224,ANA,R,2023-04-02,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,0,0,0,0,0,2,21,0,0,16:19,0,CGY,2022
2022021213,ANA,R,2023-04-01,0,0,{'default': 'Ducks'},{'default': 'Oilers'},0,0,0,0,0,0,0,18,0,0,13:00,0,EDM,2022
2022021198,ANA,R,2023-03-30,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,-1,0,0,0,0,0,16,0,0,11:04,0,SEA,2022
2022021174,ANA,H,2023-03-27,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,17,0,0,15:23,0,COL,2022
2022021164,ANA,H,2023-03-25,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,0,22,0,0,14:20,0,STL,2022
2022021146,ANA,H,2023-03-23,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,17,0,0,13:56,0,WPG,2022
2022021131,ANA,H,2023-03-21,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,-1,0,0,0,0,1,20,0,0,13:29,0,CGY,2022
2022021114,ANA,H,2023-03-19,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,0,0,0,0,0,0,18,0,0,13:27,0,VAN,2022
2022021094,ANA,H,2023-03-17,0,0,{'default': 'Ducks'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,19,0,0,14:18,0,CBJ,2022
2022021079,ANA,H,2023-03-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,1,18,0,0,13:38,0,NYI,2022
2022021060,ANA,H,2023-03-12,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,3,19,0,0,15:33,0,NSH,2022
2022021037,ANA,R,2023-03-10,0,0,{'default': 'Ducks'},{'default': 'Flames'},0,1,0,0,0,0,0,19,0,0,13:29,0,CGY,2022
2022021024,ANA,R,2023-03-08,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,2,18,0,0,14:55,0,VAN,2022
2022021021,ANA,R,2023-03-07,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,1,16,0,0,12:27,0,SEA,2022
2022020987,ANA,H,2023-03-03,0,0,{'default': 'Ducks'},{'default': 'Canadiens'},0,0,0,0,0,0,0,16,0,0,14:33,0,MTL,2022
2022020973,ANA,H,2023-03-01,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-2,0,0,0,0,0,23,0,0,16:15,0,WSH,2022
2022020957,ANA,H,2023-02-27,1,0,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,17,0,0,12:23,0,CHI,2022
2022020938,ANA,R,2023-02-25,0,1,{'default': 'Ducks'},{'default': 'Hurricanes'},1,0,0,0,0,0,0,22,0,0,15:32,0,CAR,2022
2022020920,ANA,R,2023-02-23,1,0,{'default': 'Ducks'},{'default': 'Capitals'},1,1,0,0,0,0,1,18,0,0,13:16,0,WSH,2022
2022020908,ANA,R,2023-02-21,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,21,0,0,16:05,0,TBL,2022
2022020902,ANA,R,2023-02-20,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,-1,0,0,0,0,0,22,0,0,17:07,0,FLA,2022
2022020882,ANA,H,2023-02-17,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,14:53,0,LAK,2022
2022020868,ANA,H,2023-02-15,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,-2,0,0,0,0,2,22,0,0,15:18,0,BUF,2022
2022020849,ANA,R,2023-02-12,1,1,{'default': 'Ducks'},{'default': 'Golden Knights'},2,0,0,0,0,0,3,19,0,0,14:01,0,VGK,2022
2022020831,ANA,H,2023-02-10,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-2,0,0,0,0,0,19,0,0,15:43,0,PIT,2022
2022020818,ANA,R,2023-02-07,0,1,{'default': 'Ducks'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,20,0,0,16:06,0,CHI,2022
2022020811,ANA,R,2023-02-06,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,1,21,0,0,17:53,0,DAL,2022
2022020796,ANA,H,2023-01-28,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,2,0,0,0,0,2,20,0,0,16:09,0,ARI,2022
2022020776,ANA,R,2023-01-26,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,2,0,0,0,0,0,23,0,0,15:50,0,COL,2022
2022020763,ANA,R,2023-01-24,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,1,0,0,0,0,3,16,0,0,11:38,0,ARI,2022
2022020732,ANA,R,2023-01-21,0,0,{'default': 'Ducks'},{'default': 'Sabres'},0,0,0,0,0,0,0,20,0,0,13:56,0,BUF,2022
2022020717,ANA,R,2023-01-19,0,2,{'default': 'Ducks'},{'default': 'Blue Jackets'},2,1,0,0,0,0,0,22,0,0,15:31,0,CBJ,2022
2022020371,ANA,R,2022-12-01,0,0,{'default': 'Ducks'},{'default': 'Stars'},0,-1,0,0,0,0,1,9,0,0,6:32,0,DAL,2022
2022020356,ANA,R,2022-11-29,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,0,0,0,0,0,2,21,0,0,11:40,0,NSH,2022
2022020343,ANA,H,2022-11-27,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,11:51,0,SEA,2022
2022020323,ANA,H,2022-11-25,0,0,{'default': 'Ducks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,24,0,0,17:28,0,OTT,2022
2022020314,ANA,H,2022-11-23,0,0,{'default': 'Ducks'},{'default': 'Rangers'},0,0,0,0,0,0,0,19,0,0,14:04,0,NYR,2022
2022020296,ANA,R,2022-11-21,0,1,{'default': 'Ducks'},{'default': 'Blues'},1,1,0,0,0,0,1,19,0,0,13:30,0,STL,2022
2022020282,ANA,R,2022-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,0,0,0,0,0,3,19,0,0,12:49,0,STL,2022
2022020266,ANA,R,2022-11-17,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,0,0,0,0,0,1,21,0,0,14:44,0,WPG,2022
2022020255,ANA,H,2022-11-15,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,-1,0,0,0,0,0,22,0,0,16:31,0,DET,2022
2022020234,ANA,H,2022-11-12,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,17,0,0,14:05,0,CHI,2022
2022020210,ANA,H,2022-11-09,0,0,{'default': 'Ducks'},{'default': 'Wild'},0,0,0,0,0,0,0,20,0,0,16:49,0,MIN,2022
2022020192,ANA,H,2022-11-06,1,0,{'default': 'Ducks'},{'default': 'Panthers'},1,0,0,0,0,0,4,24,1,1,14:51,0,FLA,2022
2022020188,ANA,R,2022-11-05,0,0,{'default': 'Ducks'},{'default': 'Sharks'},0,-2,0,0,0,0,0,24,0,0,15:52,0,SJS,2022
2022020171,ANA,R,2022-11-03,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-1,0,0,0,0,0,18,0,0,12:02,0,VAN,2022
2022020158,ANA,R,2022-11-01,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,-1,0,0,0,0,0,25,0,0,17:20,0,SJS,2022
2022020142,ANA,H,2022-10-30,0,1,{'default': 'Ducks'},{'default': 'Maple Leafs'},1,1,0,0,0,0,1,28,0,0,15:53,0,TOR,2022
2022020121,ANA,R,2022-10-28,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,20,0,0,12:45,0,VGK,2022
2022020110,ANA,H,2022-10-26,0,0,{'default': 'Ducks'},{'default': 'Lightning'},0,-1,0,0,0,0,0,15,0,0,10:01,0,TBL,2022
2022020088,ANA,R,2022-10-23,0,0,{'default': 'Ducks'},{'default': 'Red Wings'},0,0,0,0,0,0,0,20,0,0,12:02,0,DET,2022
2022020059,ANA,R,2022-10-20,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,0,0,0,0,0,3,27,0,0,17:23,0,BOS,2022
2022020048,ANA,R,2022-10-18,0,1,{'default': 'Ducks'},{'default': 'Devils'},1,1,0,0,0,0,1,24,0,0,13:48,0,NJD,2022
2022020039,ANA,R,2022-10-17,0,1,{'default': 'Ducks'},{'default': 'Rangers'},1,0,0,0,0,0,3,21,0,0,16:03,0,NYR,2022
2022020032,ANA,R,2022-10-15,0,0,{'default': 'Ducks'},{'default': 'Islanders'},0,-2,0,0,0,0,2,21,0,0,13:40,2,NYI,2022
2022020009,ANA,H,2022-10-12,0,0,{'default': 'Ducks'},{'default': 'Kraken'},0,0,0,0,0,0,3,19,0,0,15:15,0,SEA,2022
