gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2023020665,ARI,R,2024-01-13,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,0,0,0,0,0,3,22,0,0,MIN,0,14:32,2023
2023020649,ARI,H,2024-01-11,0,1,{'default': 'Coyotes'},{'default': 'Flames'},1,0,0,0,0,0,0,22,0,0,CGY,0,16:29,2023
2023020633,ARI,H,2024-01-09,0,1,{'default': 'Coyotes'},{'default': 'Bruins'},1,1,0,0,0,0,3,19,0,0,BOS,0,16:18,2023
2023020619,ARI,H,2024-01-07,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,3,18,0,0,WPG,0,15:06,2023
2023020597,ARI,H,2024-01-04,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,-2,0,0,0,0,1,17,0,0,NYI,0,15:49,2023
2023020581,ARI,H,2024-01-02,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,1,18,0,0,FLA,0,14:35,2023
2023020553,ARI,R,2023-12-29,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,0,19,0,0,ANA,2,12:30,2023
2023020537,ARI,H,2023-12-27,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,0,0,0,2,17,0,0,COL,0,13:46,2023
2023020525,ARI,R,2023-12-23,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,2,16,0,0,COL,0,14:25,2023
2023020509,ARI,R,2023-12-21,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,0,16,0,0,SJS,0,13:38,2023
2023020493,ARI,H,2023-12-19,0,1,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,0,0,0,0,0,3,18,0,0,OTT,0,13:09,2023
2023020470,ARI,H,2023-12-16,0,1,{'default': 'Coyotes'},{'default': 'Sabres'},1,1,0,0,0,0,0,13,0,0,BUF,0,10:58,2023
2023020459,ARI,H,2023-12-15,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,1,16,0,0,SJS,0,15:59,2023
2023020434,ARI,R,2023-12-12,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,-1,0,0,0,0,0,18,0,0,PIT,0,16:34,2023
2023020428,ARI,R,2023-12-11,0,1,{'default': 'Coyotes'},{'default': 'Sabres'},1,-2,0,0,0,0,1,20,0,0,BUF,2,18:35,2023
2023020408,ARI,R,2023-12-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,1,0,0,0,0,4,19,0,0,BOS,0,17:55,2023
2023020400,ARI,H,2023-12-07,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,-4,0,0,0,0,0,21,0,0,PHI,0,18:02,2023
2023020378,ARI,H,2023-12-04,1,0,{'default': 'Coyotes'},{'default': 'Capitals'},1,1,1,1,1,0,4,21,0,0,WSH,0,20:26,2023
2023020365,ARI,H,2023-12-02,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,0,22,0,0,STL,0,17:22,2023
2023020350,ARI,H,2023-11-30,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,22,0,0,COL,0,20:18,2023
2023020334,ARI,H,2023-11-28,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,-1,0,0,0,0,4,18,0,0,TBL,0,19:22,2023
2023020315,ARI,R,2023-11-25,0,1,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,1,0,0,0,0,1,19,0,0,VGK,0,17:56,2023
2023020287,ARI,H,2023-11-22,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,-1,0,0,0,0,1,20,0,0,STL,0,15:24,2023
2023020276,ARI,H,2023-11-20,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-2,0,0,0,0,2,19,0,0,LAK,0,17:18,2023
2023020262,ARI,R,2023-11-18,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-2,0,0,0,0,0,20,0,0,WPG,0,15:49,2023
2023020243,ARI,R,2023-11-16,1,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},1,-1,1,1,0,0,4,20,0,0,CBJ,2,14:38,2023
2023020233,ARI,R,2023-11-14,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-1,0,0,0,0,1,18,0,0,DAL,0,16:26,2023
2023020218,ARI,R,2023-11-11,0,3,{'default': 'Coyotes'},{'default': 'Predators'},3,1,0,2,0,0,4,20,0,0,NSH,0,16:47,2023
2023020199,ARI,R,2023-11-09,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,-1,0,0,0,0,2,15,0,0,STL,0,12:56,2023
2023020185,ARI,H,2023-11-07,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,6,22,0,0,SEA,0,18:40,2023
2023020160,ARI,H,2023-11-04,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-2,0,0,0,0,1,17,0,0,WPG,2,12:40,2023
2023020153,ARI,H,2023-11-02,0,1,{'default': 'Coyotes'},{'default': 'Canadiens'},1,0,0,1,0,0,0,16,0,0,MTL,0,13:34,2023
2023020144,ARI,R,2023-11-01,1,0,{'default': 'Coyotes'},{'default': 'Ducks'},1,0,0,0,0,0,1,17,0,0,ANA,0,16:22,2023
2023020137,ARI,H,2023-10-30,0,1,{'default': 'Coyotes'},{'default': 'Blackhawks'},1,3,0,0,0,0,1,21,0,0,CHI,0,17:59,2023
2023020115,ARI,H,2023-10-27,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,0,0,0,0,0,2,14,0,0,LAK,0,11:33,2023
2023020097,ARI,R,2023-10-24,0,1,{'default': 'Coyotes'},{'default': 'Kings'},1,-1,0,1,0,0,0,15,0,0,LAK,0,15:04,2023
2023020066,ARI,H,2023-10-21,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,0,16,0,0,ANA,0,16:24,2023
2023020057,ARI,R,2023-10-19,0,1,{'default': 'Coyotes'},{'default': 'Blues'},1,1,0,1,0,0,2,20,0,0,STL,0,15:37,2023
2023020043,ARI,R,2023-10-17,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,NYI,0,19:56,2023
2023020037,ARI,R,2023-10-16,0,1,{'default': 'Coyotes'},{'default': 'Rangers'},1,0,0,1,0,0,1,19,0,0,NYR,0,19:53,2023
2023020017,ARI,R,2023-10-13,0,2,{'default': 'Coyotes'},{'default': 'Devils'},2,0,0,2,0,0,2,22,0,0,NJD,2,19:02,2023
