gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2023021055,CGY,H,2024-03-14,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,5,23,0,0,19:43,VGK,0,2023
2023021039,CGY,H,2024-03-12,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,0,0,0,0,0,2,27,0,0,20:35,COL,2,2023
2023021024,CGY,R,2024-03-10,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,5,23,0,0,18:22,CAR,0,2023
2023021013,CGY,R,2024-03-09,0,1,{'default': 'Flames'},{'default': 'Panthers'},1,-1,0,1,0,0,3,21,0,0,18:09,FLA,0,2023
2023020999,CGY,R,2024-03-07,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,0,0,0,0,0,1,20,0,0,17:31,TBL,8,2023
2023020980,CGY,H,2024-03-04,0,2,{'default': 'Flames'},{'default': 'Kraken'},2,0,0,1,0,0,5,25,0,0,21:39,SEA,0,2023
2023020968,CGY,H,2024-03-02,1,0,{'default': 'Flames'},{'default': 'Penguins'},1,0,1,1,0,0,2,27,0,0,18:27,PIT,2,2023
2023020935,CGY,H,2024-02-27,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,2,24,0,0,19:28,LAK,0,2023
2023020912,CGY,R,2024-02-24,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,1,0,0,0,0,3,25,0,0,17:22,EDM,0,2023
2023020896,CGY,H,2024-02-22,1,1,{'default': 'Flames'},{'default': 'Bruins'},2,1,0,0,1,1,2,27,0,0,19:34,BOS,0,2023
2023020872,CGY,H,2024-02-19,2,1,{'default': 'Flames'},{'default': 'Jets'},3,2,1,1,0,0,5,23,0,0,17:23,WPG,0,2023
2023020852,CGY,H,2024-02-17,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,24,0,0,19:41,DET,0,2023
2023020846,CGY,H,2024-02-15,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,0,0,0,0,0,3,19,0,0,19:40,SJS,0,2023
2023020820,CGY,R,2024-02-12,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-1,0,0,0,0,4,24,0,0,20:17,NYR,0,2023
2023020807,CGY,R,2024-02-10,0,1,{'default': 'Flames'},{'default': 'Islanders'},1,0,0,0,0,0,1,19,0,0,15:01,NYI,0,2023
2023020796,CGY,R,2024-02-08,0,1,{'default': 'Flames'},{'default': 'Devils'},1,1,0,0,0,0,2,22,0,0,17:57,NJD,0,2023
2023020783,CGY,R,2024-02-06,0,3,{'default': 'Flames'},{'default': 'Bruins'},3,2,0,1,0,0,5,20,0,0,16:34,BOS,0,2023
2023020771,CGY,H,2024-01-27,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,0,0,1,0,0,4,22,0,0,18:54,CHI,0,2023
2023020753,CGY,H,2024-01-25,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,20,0,0,16:36,CBJ,0,2023
2023020735,CGY,H,2024-01-23,0,1,{'default': 'Flames'},{'default': 'Blues'},1,-1,0,0,0,0,6,22,0,0,18:55,STL,0,2023
2023020714,CGY,H,2024-01-20,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,2,21,0,0,16:45,EDM,0,2023
2023020697,CGY,H,2024-01-18,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,0,1,1,0,0,3,22,0,0,19:03,TOR,0,2023
2023020687,CGY,H,2024-01-16,1,1,{'default': 'Flames'},{'default': 'Coyotes'},2,0,0,1,0,0,7,26,0,0,21:55,ARI,0,2023
2023020668,CGY,R,2024-01-13,1,0,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,1,0,3,21,0,0,16:44,VGK,0,2023
2023020649,CGY,R,2024-01-11,0,1,{'default': 'Flames'},{'default': 'Coyotes'},1,-1,0,0,0,0,2,20,0,0,17:23,ARI,2,2023
2023020634,CGY,H,2024-01-09,0,2,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,4,0,0,0,0,1,21,0,0,17:39,OTT,0,2023
2023020617,CGY,R,2024-01-07,2,0,{'default': 'Flames'},{'default': 'Blackhawks'},2,2,0,0,0,0,5,21,0,0,18:00,CHI,0,2023
2023020605,CGY,R,2024-01-06,0,1,{'default': 'Flames'},{'default': 'Flyers'},1,0,0,0,0,0,0,19,0,0,17:53,PHI,0,2023
2023020595,CGY,R,2024-01-04,1,0,{'default': 'Flames'},{'default': 'Predators'},1,1,0,0,0,0,5,20,0,0,19:31,NSH,0,2023
2023020578,CGY,R,2024-01-02,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,2,20,0,0,16:18,MIN,4,2023
2023020570,CGY,H,2023-12-31,1,0,{'default': 'Flames'},{'default': 'Flyers'},1,1,0,0,0,0,3,18,0,0,12:22,PHI,0,2023
2023020539,CGY,H,2023-12-27,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,0,1,1,0,0,6,20,0,0,18:22,SEA,0,2023
2023020526,CGY,R,2023-12-23,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,4,20,0,0,19:06,LAK,0,2023
2023020508,CGY,R,2023-12-21,0,1,{'default': 'Flames'},{'default': 'Ducks'},1,1,0,1,0,0,4,19,0,0,18:43,ANA,2,2023
2023020483,CGY,H,2023-12-18,0,1,{'default': 'Flames'},{'default': 'Panthers'},1,1,0,0,0,0,2,23,0,0,19:43,FLA,0,2023
2023020471,CGY,H,2023-12-16,0,0,{'default': 'Flames'},{'default': 'Lightning'},0,1,0,0,0,0,3,18,0,0,16:00,TBL,0,2023
2023020450,CGY,R,2023-12-14,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,7,21,0,0,19:50,MIN,0,2023
2023020440,CGY,R,2023-12-12,1,1,{'default': 'Flames'},{'default': 'Golden Knights'},2,1,0,0,0,0,4,23,0,0,17:55,VGK,0,2023
2023020431,CGY,R,2023-12-11,1,1,{'default': 'Flames'},{'default': 'Avalanche'},2,0,0,0,0,0,5,23,0,0,17:54,COL,2,2023
2023020409,CGY,H,2023-12-09,1,0,{'default': 'Flames'},{'default': 'Devils'},1,0,0,0,0,0,4,22,0,0,18:02,NJD,0,2023
2023020401,CGY,H,2023-12-07,0,1,{'default': 'Flames'},{'default': 'Hurricanes'},1,1,0,0,0,0,5,24,0,0,19:11,CAR,0,2023
2023020385,CGY,H,2023-12-05,0,1,{'default': 'Flames'},{'default': 'Wild'},1,-1,0,0,0,0,2,22,0,0,14:40,MIN,0,2023
2023020367,CGY,H,2023-12-02,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,-2,0,0,0,0,1,21,0,0,21:03,VAN,0,2023
2023020351,CGY,H,2023-11-30,1,0,{'default': 'Flames'},{'default': 'Stars'},1,2,0,0,1,1,2,23,0,0,19:25,DAL,0,2023
2023020325,CGY,H,2023-11-27,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,1,0,0,0,0,6,24,0,0,21:32,VGK,0,2023
2023020313,CGY,R,2023-11-25,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,0,0,0,0,0,3,20,0,0,19:15,COL,2,2023
2023020305,CGY,R,2023-11-24,1,0,{'default': 'Flames'},{'default': 'Stars'},1,0,0,0,0,0,1,21,0,0,17:53,DAL,0,2023
2023020288,CGY,R,2023-11-22,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-2,0,0,0,0,1,22,0,0,20:08,NSH,0,2023
2023020277,CGY,R,2023-11-20,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,1,0,0,1,22,0,0,18:57,SEA,0,2023
2023020260,CGY,H,2023-11-18,0,2,{'default': 'Flames'},{'default': 'Islanders'},2,2,0,0,0,0,3,26,0,0,21:26,NYI,2,2023
2023020247,CGY,H,2023-11-16,0,0,{'default': 'Flames'},{'default': 'Canucks'},0,0,0,0,0,0,5,22,0,0,16:02,VAN,0,2023
2023020231,CGY,R,2023-11-14,1,0,{'default': 'Flames'},{'default': 'Canadiens'},1,2,0,0,0,0,4,21,0,0,15:54,MTL,2,2023
2023020213,CGY,R,2023-11-11,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-2,0,0,0,0,0,18,0,0,16:36,OTT,0,2023
2023020207,CGY,R,2023-11-10,0,1,{'default': 'Flames'},{'default': 'Maple Leafs'},1,0,0,0,0,0,1,26,0,0,19:22,TOR,2,2023
2023020186,CGY,H,2023-11-07,1,1,{'default': 'Flames'},{'default': 'Predators'},2,2,0,0,0,0,8,23,0,0,19:03,NSH,0,2023
2023020170,CGY,R,2023-11-04,0,1,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,3,23,0,0,19:16,SEA,0,2023
2023020142,CGY,H,2023-11-01,0,2,{'default': 'Flames'},{'default': 'Stars'},2,-1,0,1,0,0,6,24,0,0,20:13,DAL,0,2023
2023020129,CGY,R,2023-10-29,1,0,{'default': 'Flames'},{'default': 'Oilers'},1,-1,1,1,0,0,1,21,0,0,17:09,EDM,0,2023
2023020109,CGY,H,2023-10-26,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-2,0,0,0,0,1,21,0,0,15:44,STL,0,2023
2023020096,CGY,H,2023-10-24,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,0,0,0,0,0,3,23,0,0,20:48,NYR,0,2023
2023020080,CGY,R,2023-10-22,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-4,0,0,0,0,6,20,0,0,15:01,DET,2,2023
2023020063,CGY,R,2023-10-20,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,6,20,0,0,17:36,CBJ,5,2023
2023020051,CGY,R,2023-10-19,0,1,{'default': 'Flames'},{'default': 'Sabres'},1,1,0,0,0,0,2,21,0,0,17:52,BUF,0,2023
2023020039,CGY,R,2023-10-16,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,-1,0,0,0,0,1,24,0,0,17:49,WSH,0,2023
2023020025,CGY,R,2023-10-14,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,-1,0,0,0,0,2,25,0,0,19:20,PIT,0,2023
2023020007,CGY,H,2023-10-11,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-2,0,0,0,0,2,22,0,0,18:07,WPG,0,2023
2022021297,CGY,H,2023-04-12,0,1,{'default': 'Flames'},{'default': 'Sharks'},1,1,0,0,0,0,2,20,0,0,16:17,SJS,0,2022
2022021282,CGY,H,2023-04-10,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,2,22,0,0,19:09,NSH,0,2022
2022021270,CGY,R,2023-04-08,1,0,{'default': 'Flames'},{'default': 'Canucks'},1,-1,1,1,0,0,5,24,0,0,18:45,VAN,0,2022
2022021240,CGY,R,2023-04-05,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,5,23,0,0,16:16,WPG,0,2022
2022021236,CGY,H,2023-04-04,0,0,{'default': 'Flames'},{'default': 'Blackhawks'},0,-2,0,0,0,0,3,21,0,0,16:15,CHI,0,2022
2022021224,CGY,H,2023-04-02,0,2,{'default': 'Flames'},{'default': 'Ducks'},2,1,0,0,0,0,1,22,0,0,15:25,ANA,0,2022
2022021202,CGY,R,2023-03-31,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,3,26,0,0,20:07,VAN,0,2022
2022021183,CGY,H,2023-03-28,0,0,{'default': 'Flames'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,14:53,LAK,0,2022
2022021153,CGY,H,2023-03-25,1,0,{'default': 'Flames'},{'default': 'Sharks'},1,-1,0,0,1,0,4,18,0,0,12:34,SJS,0,2022
2022021144,CGY,H,2023-03-23,1,0,{'default': 'Flames'},{'default': 'Golden Knights'},1,-1,1,1,0,0,7,22,0,0,15:57,VGK,0,2022
2022021131,CGY,R,2023-03-21,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,1,0,0,0,0,3,19,0,0,16:33,ANA,0,2022
2022021119,CGY,R,2023-03-20,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-2,0,0,0,0,0,19,0,0,12:35,LAK,2,2022
2022021104,CGY,H,2023-03-18,0,0,{'default': 'Flames'},{'default': 'Stars'},0,-2,0,0,0,0,1,19,0,0,13:01,DAL,0,2022
2022021087,CGY,R,2023-03-16,0,0,{'default': 'Flames'},{'default': 'Golden Knights'},0,0,0,0,0,0,0,19,0,0,12:35,VGK,0,2022
2022021072,CGY,R,2023-03-14,0,0,{'default': 'Flames'},{'default': 'Coyotes'},0,-1,0,0,0,0,4,23,0,0,14:17,ARI,0,2022
2022021059,CGY,H,2023-03-12,0,2,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,2,0,0,0,0,5,22,0,0,15:20,OTT,2,2022
2022021037,CGY,H,2023-03-10,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,-1,0,0,0,0,4,21,0,0,17:45,ANA,0,2022
2022021018,CGY,R,2023-03-07,0,0,{'default': 'Flames'},{'default': 'Wild'},0,0,0,0,0,0,1,22,0,0,14:47,MIN,0,2022
2022021008,CGY,R,2023-03-06,0,2,{'default': 'Flames'},{'default': 'Stars'},2,1,0,0,0,0,3,20,0,0,14:42,DAL,0,2022
2022020999,CGY,H,2023-03-04,0,0,{'default': 'Flames'},{'default': 'Wild'},0,-2,0,0,0,0,4,19,0,0,14:30,MIN,0,2022
2022020980,CGY,H,2023-03-02,0,0,{'default': 'Flames'},{'default': 'Maple Leafs'},0,-1,0,0,0,0,1,19,0,0,16:47,TOR,0,2022
2022020965,CGY,H,2023-02-28,0,1,{'default': 'Flames'},{'default': 'Bruins'},1,1,0,0,0,0,5,22,0,0,18:56,BOS,0,2022
2022020944,CGY,R,2023-02-25,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,-1,0,1,0,0,4,25,0,0,18:24,COL,2,2022
2022020928,CGY,R,2023-02-23,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,0,0,0,0,0,3,22,0,0,17:53,VGK,0,2022
2022020919,CGY,R,2023-02-22,0,1,{'default': 'Flames'},{'default': 'Coyotes'},1,0,0,1,0,0,6,19,0,0,16:07,ARI,0,2022
2022020904,CGY,H,2023-02-20,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,-1,0,0,0,0,1,25,0,0,21:44,PHI,2,2022
2022020890,CGY,H,2023-02-18,1,0,{'default': 'Flames'},{'default': 'Rangers'},1,0,0,0,0,0,6,22,0,0,16:41,NYR,12,2022
2022020875,CGY,H,2023-02-16,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,-1,0,0,0,0,3,20,0,0,17:11,DET,0,2022
2022020850,CGY,R,2023-02-13,0,0,{'default': 'Flames'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,6,23,0,0,18:03,OTT,0,2022
2022020833,CGY,R,2023-02-11,1,1,{'default': 'Flames'},{'default': 'Sabres'},2,2,0,0,0,0,4,22,0,0,17:21,BUF,0,2022
2022020825,CGY,R,2023-02-09,0,0,{'default': 'Flames'},{'default': 'Red Wings'},0,0,0,0,0,0,3,20,0,0,17:33,DET,0,2022
2022020809,CGY,R,2023-02-06,0,0,{'default': 'Flames'},{'default': 'Rangers'},0,-2,0,0,0,0,2,22,0,0,16:34,NYR,0,2022
2022020786,CGY,R,2023-01-27,0,0,{'default': 'Flames'},{'default': 'Kraken'},0,0,0,0,0,0,2,22,0,0,16:34,SEA,0,2022
2022020777,CGY,H,2023-01-26,0,1,{'default': 'Flames'},{'default': 'Blackhawks'},1,-2,0,0,0,0,1,22,0,0,18:01,CHI,0,2022
2022020754,CGY,H,2023-01-23,1,0,{'default': 'Flames'},{'default': 'Blue Jackets'},1,1,0,0,0,0,7,23,0,0,19:21,CBJ,2,2022
2022020733,CGY,H,2023-01-21,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,0,1,1,0,0,3,22,0,0,17:42,TBL,2,2022
2022020714,CGY,H,2023-01-18,0,0,{'default': 'Flames'},{'default': 'Avalanche'},0,-2,0,0,0,0,3,23,0,0,19:33,COL,10,2022
2022020703,CGY,R,2023-01-16,0,0,{'default': 'Flames'},{'default': 'Predators'},0,0,0,0,0,0,6,21,0,0,20:27,NSH,0,2022
2022020677,CGY,R,2023-01-14,1,1,{'default': 'Flames'},{'default': 'Stars'},2,0,0,0,0,0,4,22,0,0,16:09,DAL,0,2022
2022020670,CGY,R,2023-01-12,0,1,{'default': 'Flames'},{'default': 'Blues'},1,1,0,0,0,0,2,20,0,0,15:29,STL,2,2022
2022020655,CGY,R,2023-01-10,0,1,{'default': 'Flames'},{'default': 'Blues'},1,-2,0,0,0,0,2,25,0,0,16:26,STL,2,2022
2022020640,CGY,R,2023-01-08,1,0,{'default': 'Flames'},{'default': 'Blackhawks'},1,-1,1,1,0,0,7,24,0,0,20:19,CHI,0,2022
2022020626,CGY,H,2023-01-06,1,0,{'default': 'Flames'},{'default': 'Islanders'},1,1,0,0,0,0,3,21,0,0,17:43,NYI,0,2022
2022020603,CGY,R,2023-01-03,0,0,{'default': 'Flames'},{'default': 'Jets'},0,0,0,0,0,0,1,20,0,0,17:00,WPG,2,2022
2022020587,CGY,H,2022-12-31,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,3,23,0,0,19:15,VAN,0,2022
2022020561,CGY,R,2022-12-28,1,1,{'default': 'Flames'},{'default': 'Kraken'},2,1,1,1,0,0,4,22,0,0,18:12,SEA,0,2022
2022020555,CGY,H,2022-12-27,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,-1,0,0,0,0,3,25,0,0,18:22,EDM,0,2022
2022020544,CGY,R,2022-12-23,0,0,{'default': 'Flames'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,19:39,ANA,0,2022
2022020531,CGY,R,2022-12-22,0,0,{'default': 'Flames'},{'default': 'Kings'},0,-1,0,0,0,0,4,26,0,0,19:52,LAK,2,2022
2022020517,CGY,R,2022-12-20,2,0,{'default': 'Flames'},{'default': 'Sharks'},2,3,0,0,1,0,2,24,0,0,15:33,SJS,0,2022
2022020501,CGY,R,2022-12-18,0,2,{'default': 'Flames'},{'default': 'Sharks'},2,1,0,1,0,0,4,28,0,0,18:31,SJS,0,2022
2022020482,CGY,H,2022-12-16,0,0,{'default': 'Flames'},{'default': 'Blues'},0,-1,0,0,0,0,6,24,0,0,19:44,STL,0,2022
2022020468,CGY,H,2022-12-14,0,1,{'default': 'Flames'},{'default': 'Canucks'},1,1,0,0,0,0,6,25,0,0,22:51,VAN,0,2022
2022020448,CGY,R,2022-12-12,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,21,0,0,17:38,MTL,0,2022
2022020438,CGY,R,2022-12-10,1,0,{'default': 'Flames'},{'default': 'Maple Leafs'},1,1,0,0,0,0,3,25,0,0,16:38,TOR,0,2022
2022020424,CGY,R,2022-12-09,0,0,{'default': 'Flames'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,4,20,0,0,20:46,CBJ,0,2022
2022020414,CGY,H,2022-12-07,1,0,{'default': 'Flames'},{'default': 'Wild'},1,-1,1,1,0,0,2,24,0,0,19:15,MIN,2,2022
2022020401,CGY,H,2022-12-05,1,2,{'default': 'Flames'},{'default': 'Coyotes'},3,1,1,2,1,0,2,23,0,0,16:50,ARI,0,2022
2022020390,CGY,H,2022-12-03,0,1,{'default': 'Flames'},{'default': 'Capitals'},1,1,0,0,0,0,4,21,0,0,16:23,WSH,2,2022
2022020372,CGY,H,2022-12-01,0,0,{'default': 'Flames'},{'default': 'Canadiens'},0,-1,0,0,0,0,5,20,0,0,17:31,MTL,0,2022
2022020358,CGY,H,2022-11-29,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,1,0,0,0,0,3,24,0,0,17:30,FLA,2,2022
2022020333,CGY,R,2022-11-26,0,0,{'default': 'Flames'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,19,0,0,17:47,CAR,0,2022
2022020319,CGY,R,2022-11-25,0,0,{'default': 'Flames'},{'default': 'Capitals'},0,0,0,0,0,0,5,19,0,0,16:18,WSH,0,2022
2022020305,CGY,R,2022-11-23,0,0,{'default': 'Flames'},{'default': 'Penguins'},0,1,0,0,0,0,0,20,0,0,14:56,PIT,0,2022
2022020292,CGY,R,2022-11-21,0,0,{'default': 'Flames'},{'default': 'Flyers'},0,1,0,0,0,0,2,17,0,0,14:25,PHI,2,2022
2022020275,CGY,R,2022-11-19,0,0,{'default': 'Flames'},{'default': 'Panthers'},0,-1,0,0,0,0,1,23,0,0,18:45,FLA,0,2022
2022020260,CGY,R,2022-11-17,1,0,{'default': 'Flames'},{'default': 'Lightning'},1,-1,1,1,0,0,4,22,0,0,17:01,TBL,0,2022
2022020246,CGY,H,2022-11-14,0,2,{'default': 'Flames'},{'default': 'Kings'},2,0,0,1,0,0,1,20,0,0,13:30,LAK,2,2022
2022020236,CGY,H,2022-11-12,0,0,{'default': 'Flames'},{'default': 'Jets'},0,-1,0,0,0,0,3,21,0,0,16:05,WPG,0,2022
2022020211,CGY,R,2022-11-10,0,0,{'default': 'Flames'},{'default': 'Bruins'},0,-1,0,0,0,0,1,19,0,0,17:00,BOS,0,2022
2022020197,CGY,R,2022-11-08,1,0,{'default': 'Flames'},{'default': 'Devils'},1,-2,1,1,0,0,3,23,0,0,19:30,NJD,0,2022
2022020193,CGY,R,2022-11-07,0,0,{'default': 'Flames'},{'default': 'Islanders'},0,-2,0,0,0,0,3,21,0,0,15:23,NYI,0,2022
2022020187,CGY,H,2022-11-05,1,0,{'default': 'Flames'},{'default': 'Devils'},1,0,0,0,0,0,5,25,0,0,19:06,NJD,0,2022
2022020169,CGY,H,2022-11-03,0,0,{'default': 'Flames'},{'default': 'Predators'},0,-1,0,0,0,0,2,20,0,0,18:52,NSH,0,2022
2022020155,CGY,H,2022-11-01,1,0,{'default': 'Flames'},{'default': 'Kraken'},1,0,0,0,0,0,5,23,0,0,20:38,SEA,0,2022
2022020137,CGY,H,2022-10-29,0,0,{'default': 'Flames'},{'default': 'Oilers'},0,0,0,0,0,0,4,21,0,0,15:48,EDM,2,2022
2022020104,CGY,H,2022-10-25,2,1,{'default': 'Flames'},{'default': 'Penguins'},3,2,0,1,1,0,4,21,0,0,14:53,PIT,2,2022
2022020085,CGY,H,2022-10-22,1,0,{'default': 'Flames'},{'default': 'Hurricanes'},1,-1,1,1,0,0,5,24,0,0,19:01,CAR,0,2022
2022020068,CGY,H,2022-10-20,0,1,{'default': 'Flames'},{'default': 'Sabres'},1,0,0,0,0,0,2,23,0,0,17:35,BUF,0,2022
2022020055,CGY,H,2022-10-18,0,1,{'default': 'Flames'},{'default': 'Golden Knights'},1,-1,0,1,0,0,5,25,0,0,17:56,VGK,0,2022
2022020036,CGY,R,2022-10-15,1,1,{'default': 'Flames'},{'default': 'Oilers'},2,0,1,1,0,0,5,21,0,0,14:44,EDM,0,2022
2022020018,CGY,H,2022-10-13,0,1,{'default': 'Flames'},{'default': 'Avalanche'},1,1,0,1,0,0,0,23,0,0,17:43,COL,0,2022
