gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020444,ANA,R,2023-12-13,0,1,{'default': 'Ducks'},{'default': 'Islanders'},1,-2,0,1,0,0,1,23,0,0,0,18:37,NYI,2023
2023020425,ANA,H,2023-12-10,0,0,{'default': 'Ducks'},{'default': 'Jets'},0,-2,0,0,0,0,0,19,0,0,0,16:06,WPG,2023
2023020399,ANA,R,2023-12-07,0,0,{'default': 'Ducks'},{'default': 'Blackhawks'},0,0,0,0,0,0,3,25,0,0,0,17:51,CHI,2023
2023020386,ANA,R,2023-12-05,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,21,0,0,0,20:38,COL,2023
2023020366,ANA,H,2023-12-02,0,1,{'default': 'Ducks'},{'default': 'Avalanche'},1,0,0,1,0,0,3,26,0,0,0,18:26,COL,2023
2023020352,ANA,H,2023-11-30,0,0,{'default': 'Ducks'},{'default': 'Capitals'},0,-1,0,0,0,0,0,20,0,0,0,19:40,WSH,2023
2023020336,ANA,R,2023-11-28,0,0,{'default': 'Ducks'},{'default': 'Canucks'},0,-2,0,0,0,0,2,27,0,0,0,22:11,VAN,2023
2023020320,ANA,R,2023-11-26,0,1,{'default': 'Ducks'},{'default': 'Oilers'},1,0,0,0,0,0,1,23,0,0,0,18:20,EDM,2023
2023020299,ANA,H,2023-11-24,0,0,{'default': 'Ducks'},{'default': 'Kings'},0,0,0,0,0,0,2,19,0,0,0,16:56,LAK,2023
2023020290,ANA,H,2023-11-22,0,1,{'default': 'Ducks'},{'default': 'Canadiens'},1,-1,0,1,0,0,1,22,0,0,0,19:00,MTL,2023
2023020271,ANA,H,2023-11-19,0,0,{'default': 'Ducks'},{'default': 'Blues'},0,-2,0,0,0,0,4,22,0,0,4,19:13,STL,2023
2023020253,ANA,H,2023-11-17,0,0,{'default': 'Ducks'},{'default': 'Panthers'},0,0,0,0,0,0,1,23,0,0,0,19:02,FLA,2023
2023020240,ANA,R,2023-11-15,0,0,{'default': 'Ducks'},{'default': 'Avalanche'},0,-2,0,0,0,0,0,25,0,0,2,18:26,COL,2023
2023020234,ANA,R,2023-11-14,0,0,{'default': 'Ducks'},{'default': 'Predators'},0,1,0,0,0,0,3,21,0,0,0,19:59,NSH,2023
2023020226,ANA,H,2023-11-12,0,1,{'default': 'Ducks'},{'default': 'Sharks'},1,1,0,1,0,0,2,20,0,0,0,17:35,SJS,2023
2023020208,ANA,H,2023-11-10,0,1,{'default': 'Ducks'},{'default': 'Flyers'},1,-3,0,0,0,0,2,22,0,0,0,17:01,PHI,2023
2023020187,ANA,H,2023-11-07,0,0,{'default': 'Ducks'},{'default': 'Penguins'},0,-1,0,0,0,0,3,21,0,0,0,20:29,PIT,2023
2023020175,ANA,H,2023-11-05,0,1,{'default': 'Ducks'},{'default': 'Golden Knights'},1,2,0,0,0,0,1,23,0,0,2,18:37,VGK,2023
2023020144,ANA,H,2023-11-01,0,1,{'default': 'Ducks'},{'default': 'Coyotes'},1,1,0,1,0,0,1,26,0,0,0,20:01,ARI,2023
2023020132,ANA,R,2023-10-30,0,2,{'default': 'Ducks'},{'default': 'Penguins'},2,2,0,0,0,0,1,20,0,0,0,16:55,PIT,2023
2023020117,ANA,R,2023-10-28,0,0,{'default': 'Ducks'},{'default': 'Flyers'},0,-1,0,0,0,0,2,24,0,0,0,17:46,PHI,2023
2023020100,ANA,R,2023-10-26,0,1,{'default': 'Ducks'},{'default': 'Bruins'},1,1,0,0,0,0,2,22,0,0,0,21:04,BOS,2023
2023020084,ANA,R,2023-10-24,0,1,{'default': 'Ducks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,23,0,0,0,17:46,CBJ,2023
2023020081,ANA,H,2023-10-22,0,0,{'default': 'Ducks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,0,20:24,BOS,2023
2023020066,ANA,R,2023-10-21,0,0,{'default': 'Ducks'},{'default': 'Coyotes'},0,0,0,0,0,0,1,24,0,0,0,23:58,ARI,2023
2023020059,ANA,H,2023-10-19,0,1,{'default': 'Ducks'},{'default': 'Stars'},1,1,0,0,0,0,2,23,0,0,0,18:23,DAL,2023
2023020034,ANA,H,2023-10-15,1,0,{'default': 'Ducks'},{'default': 'Hurricanes'},1,2,0,0,0,0,3,23,0,0,0,18:11,CAR,2023
2023020031,ANA,R,2023-10-14,0,0,{'default': 'Ducks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,1,25,0,0,0,17:58,VGK,2023
